accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
6843145474,-0.8662018,-9.931411,0.058624156,6843145474,0.014049901,0.013439035,0.002443461,6843145474,41.847656
6843154687,-0.991825,-9.943375,0.39960137,6843154687,0.015271631,0.014049901,0.0036651916,6843154687,41.847656
6843163894,-1.1162517,-9.962517,0.6364908,6843163894,0.01038471,0.01282817,0.002443461,6843163894,41.839844
6843173115,-1.1377872,-9.9553385,0.6233303,6843173115,0.0030543262,0.007330383,0.0030543262,6843173115,41.839844
6843182333,-1.0540384,-9.956535,0.3684947,6843182333,-0.0030543262,-0.0036651916,0.0018325958,6843182333,41.839844
6843191554,-0.9020941,-9.939785,0.07058827,6843191554,-0.0018325958,-0.009162978,0.0012217305,6843191554,41.839844
6843200771,-0.8243274,-9.936196,-0.09451649,6843200771,0.0030543262,-0.0061086523,0.0018325958,6843200771,41.85547
6843209974,-0.86141616,-9.933804,0.022731815,6843209974,0.01038471,-0.0012217305,0.0030543262,6843209974,41.85547
6843219193,-0.9822537,-9.95175,0.33499518,6843219193,0.01282817,0.00061086525,0.004276057,6843219193,41.89453
6843228392,-1.1437693,-9.957731,0.6041877,6843228392,0.01160644,-0.004276057,0.0030543262,6843228392,41.89453
6843237607,-1.1796615,-9.960124,0.654437,6843237607,0.004886922,-0.016493361,0.002443461,6843237607,41.85547
6843246832,-1.0444671,-9.954143,0.43669012,6843246832,-0.0012217305,-0.02687807,0.0012217305,6843246832,41.85547
6843256041,-0.8781659,-9.9553385,0.059820566,6843256041,-0.0036651916,-0.02687807,0.0018325958,6843256041,41.88672
6843265255,-0.79920274,-9.943375,-0.21296121,6843265255,0,-0.016493361,0.002443461,6843265255,41.88672
6843274468,-0.83748794,-9.929018,-0.23090738,6843274468,0.0067195175,-0.005497787,0.0036651916,6843274468,41.847656
6843283690,-0.9523434,-9.945767,-0.0071784677,6843283690,0.01282817,0,0.0036651916,6843283690,41.847656
6843292892,-1.0899308,-9.962517,0.31106696,6843292892,0.013439035,-0.0018325958,0.0036651916,6843292892,41.91797
6843302114,-1.1389836,-9.958928,0.5084748,6843302114,0.009773844,-0.007330383,0.002443461,6843302114,41.91797
6843311326,-1.0875379,-9.958928,0.44147578,6843311326,0.0018325958,-0.008552114,0.0018325958,6843311326,41.839844
6843320546,-0.93559366,-9.937392,0.13758731,6843320546,-0.0036651916,-0.009162978,0.0012217305,6843320546,41.839844
6843329752,-0.83389866,-9.915857,-0.18305093,6843329752,-0.0036651916,-0.0030543262,0.0012217305,6843329752,41.910156
6843338972,-0.8458628,-9.934999,-0.2943172,6843338972,0.004276057,0.0036651916,0.0030543262,6843338972,41.910156
6843348181,-0.930808,-9.9553385,-0.08255238,6843348181,0.01160644,0.008552114,0.0036651916,6843348181,41.86328
6843357412,-1.0576276,-9.984053,0.2632105,6843357412,0.013439035,0.014049901,0.0030543262,6843357412,41.86328
6843366618,-1.1222339,-9.962517,0.5778667,6843366618,0.012217305,0.014049901,0.002443461,6843366618,41.878906
6843375913,-1.0767702,-9.944571,0.6436693,6843375913,0.004276057,0.007330383,0.0012217305,6843375913,41.878906
6843385031,-1.006182,-9.932607,0.41754755,6843385031,-0.002443461,0.00061086525,0.00061086525,6843385031,41.871094
6843394254,-0.89013004,-9.924232,0.08973085,6843394254,-0.0030543262,-0.005497787,0.00061086525,6843394254,41.871094
6843403478,-0.8470592,-9.940982,-0.08853444,6843403478,0.0018325958,-0.005497787,0.0030543262,6843403478,41.85547
6843412682,-0.94277215,-9.9553385,-0.02871387,6843412682,0.007330383,-0.0018325958,0.004276057,6843412682,41.85547
6843421907,-1.0504491,-9.961321,0.2632105,6843421907,0.01282817,0,0.0030543262,6843421907,41.88672
6843431122,-1.134198,-9.957731,0.5312066,6843431122,0.010995574,-0.004886922,0.002443461,6843431122,41.88672
6843440331,-1.1126626,-9.946963,0.63888365,6843440331,0.0067195175,-0.014049901,0.0012217305,6843440331,41.88672
6843445879,-1.012164,-9.927821,0.4642076,6843445879,0,-0.020158553,-0.00061086525,6843445879,41.88672
6843458752,-0.86859465,-9.920643,0.11844472,6843458752,-0.0030543262,-0.020158553,0,6843458752,41.878906
6843467973,-0.80997044,-9.936196,-0.17706887,6843467973,0,-0.01282817,0.002443461,6843467973,41.878906
6843477187,-0.85184485,-9.963714,-0.23928227,6843477187,0.005497787,-0.004276057,0.004276057,6843477187,41.847656
6843486386,-1.0013963,-9.970892,-0.03708875,6843486386,0.01160644,0.00061086525,0.004276057,6843486386,41.847656
6843495599,-1.1102697,-9.966106,0.2632105,6843495599,0.01160644,-0.00061086525,0.002443461,6843495599,41.91797
6843504831,-1.1078769,-9.954143,0.47856453,6843504831,0.009773844,-0.0018325958,0.0018325958,6843504831,41.91797
6843514043,-1.0289137,-9.929018,0.41874397,6843514043,0.002443461,-0.0061086523,0,6843514043,41.878906
6843523242,-0.8877372,-9.909875,0.17467605,6843523242,-0.0018325958,-0.007941248,0.00061086525,6843523242,41.878906
6843532478,-0.8542377,-9.927821,-0.09332009,6843532478,-0.0012217305,-0.004886922,0.0012217305,6843532478,41.86328
6843541680,-0.8566305,-9.956535,-0.2105684,6843541680,0.004276057,0.00061086525,0.002443461,6843541680,41.86328
6843550888,-0.91405827,-9.966106,-0.061016977,6843550888,0.010995574,0.007941248,0.0030543262,6843550888,41.88672
6843560112,-1.0277174,-9.970892,0.24047868,6843560112,0.01282817,0.015882496,0.0030543262,6843560112,41.88672
6843569334,-1.0935199,-9.954143,0.4977071,6843569334,0.01160644,0.015882496,0.002443461,6843569334,41.86328
6843578534,-1.0564312,-9.924232,0.5886344,6843578534,0.0061086523,0.0067195175,0.00061086525,6843578534,41.86328
6843587752,-0.9631111,-9.902697,0.424726,6843587752,0,-0.002443461,0.00061086525,6843587752,41.86328
6843596968,-0.8853444,-9.932607,0.17467605,6843596968,-0.0012217305,-0.01038471,0.0018325958,6843596968,41.86328
6843606178,-0.8745767,-9.958928,0.011964113,6843606178,0.0012217305,-0.007941248,0.002443461,6843606178,41.902344
6843615391,-0.9834501,-9.991231,0,6843615391,0.0061086523,-0.002443461,0.0030543262,6843615391,41.902344
6843624600,-1.0648061,-9.979267,0.17228323,6843624600,0.01160644,-0.00061086525,0.002443461,6843624600,41.902344
6843633818,-1.0671989,-9.95175,0.40797627,6843633818,0.010995574,-0.0030543262,0.0018325958,6843633818,41.902344
6843643041,-1.0289137,-9.921839,0.5168497,6843643041,0.007941248,-0.007941248,0.0012217305,6843643041,41.86328
6843652240,-0.92243314,-9.912268,0.4331009,6843652240,0.0030543262,-0.014660766,0.0012217305,6843652240,41.86328
6843661455,-0.8961121,-9.924232,0.21774685,6843661455,-0.0018325958,-0.016493361,0.0036651916,6843661455,41.89453
6843670682,-0.96430755,-9.96491,-0.021535404,6843670682,-0.00061086525,-0.014049901,0.0036651916,6843670682,41.89453
6843679897,-1.0169497,-9.976874,-0.09571291,6843679897,0.0036651916,-0.010995574,0.0030543262,6843679897,41.85547
6843689099,-1.0600204,-9.980463,-0.03589234,6843689099,0.0067195175,-0.005497787,0.002443461,6843689099,41.85547
6843698323,-1.0468599,-9.952946,0.12801601,6843698323,0.009162978,-0.0030543262,0.0012217305,6843698323,41.86328
6843707523,-0.9702896,-9.930214,0.29790643,6843707523,0.009162978,-0.0036651916,0.0012217305,6843707523,41.86328
6843716756,-0.930808,-9.9015,0.32422748,6843716756,0.004886922,-0.0036651916,0.0018325958,6843716756,41.878906
6843725953,-0.92482597,-9.923036,0.2536392,6843725953,0.0036651916,-0.004886922,0.0018325958,6843725953,41.878906
6843735167,-0.9451649,-9.944571,0.11485548,6843735167,0.0012217305,-0.0036651916,0.0030543262,6843735167,41.86328
6843744399,-1.0037891,-9.972089,-0.023928227,6843744399,0.0018325958,0.00061086525,0.0036651916,6843744399,41.86328
6843753605,-1.0492527,-9.976874,-0.029910283,6843753605,0.005497787,0.0018325958,0.0018325958,6843753605,41.88672
6843762818,-1.0408778,-9.960124,0.07776674,6843762818,0.007941248,0.007330383,0.0012217305,6843762818,41.88672
6843772033,-0.9667004,-9.931411,0.2440679,6843772033,0.009773844,0.009773844,-0.00061086525,6843772033,41.89453
6843781243,-0.8566305,-9.907482,0.39960137,6843781243,0.007330383,0.009162978,0,6843781243,41.89453
6843790457,-0.8817552,-9.913465,0.4235296,6843790457,0.004276057,0.004886922,0.0018325958,6843790457,41.878906
6843799665,-0.99900347,-9.956535,0.33020952,6843799665,0.002443461,-0.0036651916,0.004276057,6843799665,41.878906
6843808897,-1.0827522,-9.97807,0.19501504,6843808897,0.0012217305,-0.007941248,0.0036651916,6843808897,41.86328
6843818096,-1.0827522,-9.9756775,0.101694964,6843818096,0.0030543262,-0.0067195175,0.002443461,6843818096,41.86328
6843827326,-0.997807,-9.9553385,0.12203395,6843827326,0.0061086523,-0.0030543262,0,6843827326,41.85547
6843836538,-0.89491564,-9.939785,0.2213361,6843836538,0.0067195175,0.00061086525,0.00061086525,6843836538,41.85547
6843845885,-0.8889336,-9.921839,0.3062813,6843845885,0.0067195175,-0.0018325958,0.002443461,6843845885,41.839844
6843854955,-0.91525465,-9.911072,0.357727,6843854955,0.0067195175,-0.01038471,0.0036651916,6843854955,41.839844
6843864186,-0.99900347,-9.932607,0.3278167,6843864186,0.004886922,-0.014049901,0.004276057,6843864186,41.89453
6843873381,-1.0540384,-9.976874,0.18664017,6843873381,0.0018325958,-0.01282817,0.0030543262,6843873381,41.89453
6843876469,-1.052842,-9.988838,0.0526421,6843876469,0.0018325958,-0.0061086523,0.0018325958,6843876469,41.847656
6843891820,-1.012164,-9.969695,-0.0023928226,6843891820,0.004276057,-0.0018325958,0.0012217305,6843891820,41.847656
6843901026,-0.9403793,-9.937392,0.05503492,6843901026,0.005497787,-0.0036651916,0.00061086525,6843901026,41.83203
6843910248,-0.8458628,-9.899107,0.21655045,6843910248,0.008552114,-0.004886922,0.00061086525,6843910248,41.83203
6843919452,-0.8877372,-9.91825,0.30508488,6843919452,0.007330383,-0.004886922,0.0030543262,6843919452,41.88672
6843928674,-0.97866446,-9.945767,0.31465617,6843928674,0.004886922,-0.0036651916,0.0036651916,6843928674,41.88672
6843937888,-1.0887343,-9.98166,0.19381863,6843937888,0.0018325958,-0.002443461,0.004276057,6843937888,41.878906
6843947091,-1.1270195,-9.990034,0.0634098,6843947091,0.0012217305,-0.002443461,0.0018325958,6843947091,41.878906
6843956309,-1.012164,-9.973285,0.021535404,6843956309,0.004886922,-0.002443461,0.00061086525,6843956309,41.85547
6843965522,-0.8673982,-9.927821,0.104087785,6843965522,0.009162978,-0.00061086525,0.0012217305,6843965522,41.85547
6843974743,-0.80518484,-9.900304,0.24526432,6843974743,0.009162978,0.004276057,0.00061086525,6843974743,41.86328
6843983959,-0.8709874,-9.9038925,0.36131623,6843983959,0.007330383,0.0067195175,0.002443461,6843983959,41.86328
6843993168,-1.038485,-9.931411,0.38524446,6843993168,0.005497787,0.004886922,0.004886922,6843993168,41.871094
6844002375,-1.1437693,-9.973285,0.2943172,6844002375,0.002443461,-0.0030543262,0.0036651916,6844002375,41.871094
6844011590,-1.0923235,-9.985249,0.18783657,6844011590,0.0036651916,-0.008552114,0.0018325958,6844011590,41.86328
6844020819,-0.9810573,-9.976874,0.09810573,6844020819,0.0036651916,-0.007941248,0.0012217305,6844020819,41.86328
6844030033,-0.8602197,-9.939785,0.124426775,6844030033,0.0061086523,-0.0018325958,0,6844030033,41.88672
6844039236,-0.8470592,-9.906285,0.19621146,6844039236,0.0067195175,0.00061086525,0.0012217305,6844039236,41.88672
6844048449,-0.910469,-9.909875,0.29072794,6844048449,0.007330383,-0.0030543262,0.004276057,6844048449,41.902344
6844057683,-0.9882358,-9.931411,0.357727,6844057683,0.0067195175,-0.010995574,0.004276057,6844057683,41.902344
6844066881,-1.0755738,-9.973285,0.34097722,6844066881,0.004276057,-0.01282817,0.0036651916,6844066881,41.91797
6844076090,-1.1030912,-10.001999,0.21296121,6844076090,0.0030543262,-0.01038471,0.0018325958,6844076090,41.91797
6844085304,-1.0336994,-9.9756775,0.10767702,6844085304,0.0018325958,-0.004276057,0.0012217305,6844085304,41.910156
6844094531,-0.94277215,-9.942178,0.02632105,6844094531,0.0030543262,-0.00061086525,0.00061086525,6844094531,41.910156
6844103730,-0.8709874,-9.900304,0.05742774,6844103730,0.0067195175,-0.0030543262,0.00061086525,6844103730,41.91797
6844112965,-0.86859465,-9.905089,0.17228323,6844112965,0.008552114,-0.007941248,0.0030543262,6844112965,41.91797
6844122158,-0.9942178,-9.945767,0.2847459,6844122158,0.007330383,-0.01038471,0.0036651916,6844122158,41.86328
6844131387,-1.0899308,-9.973285,0.32303107,6844131387,0.005497787,-0.01038471,0.0030543262,6844131387,41.86328
6844140594,-1.1066805,-9.990034,0.20458634,6844140594,0.0012217305,-0.008552114,0.0018325958,6844140594,41.902344
6844149804,-1.0372887,-9.966106,0.05742774,6844149804,0.0012217305,-0.004886922,0.00061086525,6844149804,41.902344
6844159023,-0.91166544,-9.932607,0,6844159023,0.004276057,0.00061086525,0,6844159023,41.88672
6844168238,-0.83988076,-9.909875,0.046660043,6844168238,0.007941248,0.0067195175,0.0012217305,6844168238,41.88672
6844177446,-0.90448695,-9.923036,0.14476576,6844177446,0.008552114,0.009162978,0.004276057,6844177446,41.878906
6844186666,-1.012164,-9.934999,0.28235307,6844186666,0.007941248,0.007941248,0.0036651916,6844186666,41.878906
6844195892,-1.1270195,-9.963714,0.33260235,6844195892,0.005497787,-0.0012217305,0.0036651916,6844195892,41.83203
6844205106,-1.1162517,-9.973285,0.27996024,6844205106,0.004886922,-0.009162978,0.002443461,6844205106,41.83203
6844214316,-1.0169497,-9.968499,0.17467605,6844214316,0.0030543262,-0.009773844,0.0012217305,6844214316,41.86328
6844223530,-0.9296116,-9.9553385,0.05503492,6844223530,0.0036651916,-0.004886922,0.00061086525,6844223530,41.86328
6844232730,-0.8446664,-9.924232,0.06819545,6844232730,0.0067195175,0.002443461,-0.00061086525,6844232730,41.878906
6844241945,-0.84825563,-9.9015,0.16749759,6844241945,0.007941248,0.009162978,0.002443461,6844241945,41.878906
6844251174,-0.9499506,-9.915857,0.29192436,6844251174,0.009773844,0.0067195175,0.0030543262,6844251174,41.910156
6844260379,-1.0767702,-9.950553,0.40677986,6844260379,0.009162978,0,0.0036651916,6844260379,41.910156
6844269605,-1.14018,-9.976874,0.4235296,6844269605,0.004886922,-0.004886922,0.0018325958,6844269605,41.871094
6844278801,-1.0767702,-9.97807,0.2883351,6844278801,0.0018325958,-0.008552114,0.00061086525,6844278801,41.871094
6844288026,-0.9176475,-9.943375,0.12323037,6844288026,0.0012217305,-0.007941248,0.00061086525,6844288026,41.86328
6844297244,-0.8362915,-9.91466,0.023928227,6844297244,0.004276057,-0.005497787,0.00061086525,6844297244,41.86328
6844305861,-0.8530413,-9.919446,0.059820566,6844305861,0.0067195175,-0.0067195175,0.002443461,6844305861,41.89453
6844309532,-0.95473623,-9.939785,0.2105684,6844309532,0.01038471,-0.007330383,0.004276057,6844309532,41.89453
6844324867,-1.0588241,-9.963714,0.33499518,6844324867,0.009773844,-0.007941248,0.0030543262,6844324867,41.89453
6844334090,-1.0743774,-9.9756775,0.37686956,6844334090,0.0067195175,-0.010995574,0.0018325958,6844334090,41.89453
6844343295,-1.018146,-9.962517,0.2955136,6844343295,0.002443461,-0.010995574,0.0012217305,6844343295,41.878906
6844352518,-0.9595219,-9.938589,0.12921242,6844352518,0,-0.008552114,0.00061086525,6844352518,41.878906
6844361729,-0.86141616,-9.925428,-0.047856454,6844361729,0.0012217305,-0.002443461,0.0012217305,6844361729,41.878906
6844370954,-0.8458628,-9.942178,-0.05742774,6844370954,0.0061086523,0.005497787,0.0030543262,6844370954,41.878906
6844380162,-0.951147,-9.957731,0.061016977,6844380162,0.008552114,0.01038471,0.004886922,6844380162,41.902344
6844389379,-1.0671989,-9.9553385,0.2620141,6844389379,0.01038471,0.009162978,0.0036651916,6844389379,41.902344
6844398590,-1.134198,-9.957731,0.40438703,6844398590,0.008552114,0.0012217305,0.002443461,6844398590,41.88672
6844407794,-1.0959128,-9.945767,0.4211368,6844407794,0.005497787,-0.0061086523,0.0012217305,6844407794,41.88672
6844417028,-0.9523434,-9.938589,0.30269206,6844417028,0.002443461,-0.01160644,0.00061086525,6844417028,41.910156
6844426241,-0.83748794,-9.937392,0.08733802,6844426241,0,-0.007941248,0.002443461,6844426241,41.910156
6844435454,-0.8327023,-9.938589,-0.01794617,6844435454,0.0036651916,0,0.0030543262,6844435454,41.86328
6844444661,-0.92602235,-9.939785,0.046660043,6844444661,0.008552114,0.007330383,0.0030543262,6844444661,41.86328
6844453875,-1.0600204,-9.945767,0.22851457,6844453875,0.010995574,0.008552114,0.002443461,6844453875,41.871094
6844463088,-1.1234303,-9.9553385,0.42711884,6844463088,0.01038471,0.0036651916,0.0018325958,6844463088,41.871094
6844472297,-1.0719845,-9.954143,0.506082,6844472297,0.0061086523,-0.0061086523,0.0018325958,6844472297,41.871094
6844481507,-0.99900347,-9.937392,0.4139583,6844481507,0.002443461,-0.015271631,0.0012217305,6844481507,41.871094
6844490742,-0.9068798,-9.927821,0.20937198,6844490742,-0.0012217305,-0.019547688,0.0012217305,6844490742,41.88672
6844499958,-0.8865408,-9.943375,-0.015553347,6844499958,0,-0.01282817,0.002443461,6844499958,41.88672
6844509168,-0.92602235,-9.966106,-0.11006984,6844509168,0.004886922,-0.0061086523,0.0030543262,6844509168,41.878906
6844518372,-0.9762716,-9.961321,0.019142581,6844518372,0.009162978,-0.002443461,0.0030543262,6844518372,41.878906
6844527587,-1.0348958,-9.9553385,0.23449662,6844527587,0.010995574,-0.0018325958,0.002443461,6844527587,41.85547
6844536791,-1.0408778,-9.956535,0.39720857,6844536791,0.009162978,-0.004276057,0.0018325958,6844536791,41.85547
6844546025,-0.99900347,-9.930214,0.40438703,6844546025,0.0061086523,-0.009162978,0.0018325958,6844546025,41.86328
6844555239,-0.94755775,-9.934999,0.24646074,6844555239,0,-0.010995574,0.0018325958,6844555239,41.86328
6844564430,-0.90807617,-9.944571,0.014356935,6844564430,-0.0018325958,-0.007941248,0.002443461,6844564430,41.88672
6844573652,-0.94396853,-9.956535,-0.12083755,6844573652,0.0018325958,0.0012217305,0.0030543262,6844573652,41.88672
6844582882,-1.0073783,-9.952946,-0.07298109,6844582882,0.007941248,0.009162978,0.0018325958,6844582882,41.878906
6844592078,-1.0396814,-9.952946,0.13399807,6844592078,0.010995574,0.01160644,0.002443461,6844592078,41.878906
6844601302,-1.006182,-9.949356,0.34456646,6844601302,0.010995574,0.0067195175,0.0018325958,6844601302,41.85547
6844610518,-0.9834501,-9.934999,0.44745782,6844610518,0.0067195175,-0.004276057,0.002443461,6844610518,41.85547
6844619740,-0.9870393,-9.931411,0.39720857,6844619740,0.004276057,-0.01282817,0.002443461,6844619740,41.871094
6844628953,-0.971486,-9.936196,0.23449662,6844628953,0.0018325958,-0.014660766,0.0030543262,6844628953,41.871094
6844638148,-0.95712906,-9.94816,0.049052864,6844638148,0.0018325958,-0.004886922,0.002443461,6844638148,41.88672
6844647362,-0.9320044,-9.963714,-0.008374879,6844647362,0.004276057,0.0061086523,0.0012217305,6844647362,41.88672
6844656590,-0.9834501,-9.960124,0.1160519,6844656590,0.007941248,0.014049901,0.0018325958,6844656590,41.89453
6844665939,-1.026521,-9.944571,0.31944183,6844665939,0.009162978,0.01160644,0.002443461,6844665939,41.89453
6844675009,-1.0564312,-9.939785,0.47258246,6844675009,0.0067195175,-0.00061086525,0.0030543262,6844675009,41.871094
6844684223,-1.0408778,-9.934999,0.48095736,6844684223,0.004886922,-0.014660766,0.002443461,6844684223,41.871094
6844693431,-0.97866446,-9.946963,0.29910284,6844693431,0.0012217305,-0.022602014,0.0018325958,6844693431,41.839844
6844702645,-0.9296116,-9.94816,0.02632105,6844702645,-0.00061086525,-0.022602014,0.002443461,6844702645,41.839844
6844711865,-0.92482597,-9.956535,-0.15672988,6844711865,0.0018325958,-0.015882496,0.0036651916,6844711865,41.85547
6844721095,-0.91884387,-9.956535,-0.104087785,6844721095,0.009773844,-0.0061086523,0.002443461,6844721095,41.85547
6844730287,-0.94636136,-9.942178,0.13399807,6844730287,0.012217305,0.0061086523,0.0018325958,6844730287,41.86328
6844739500,-1.0097711,-9.95175,0.36490545,6844739500,0.01160644,0.013439035,0.0018325958,6844739500,41.86328
6844748722,-1.0624132,-9.950553,0.47258246,6844748722,0.0061086523,0.01160644,0.0012217305,6844748722,41.847656
6844757937,-1.0504491,-9.927821,0.37447673,6844757937,0,0.0018325958,0.0018325958,6844757937,41.847656
6844767160,-0.991825,-9.927821,0.148355,6844767160,-0.002443461,-0.009162978,0.00061086525,6844767160,41.85547
6844776378,-0.91405827,-9.939785,-0.0634098,6844776378,0,-0.010995574,0.0018325958,6844776378,41.85547
6844785591,-0.8745767,-9.963714,-0.15194423,6844785591,0.004276057,-0.004886922,0.002443461,6844785591,41.847656
6844794801,-0.9092726,-9.970892,0.010767702,6844794801,0.01038471,0.0036651916,0.002443461,6844794801,41.847656
6844804015,-0.9738788,-9.943375,0.3182454,6844804015,0.014049901,0.008552114,0.0030543262,6844804015,41.878906
6844813215,-1.0420742,-9.925428,0.56470615,6844813215,0.01038471,0.0061086523,0.002443461,6844813215,41.878906
6844822433,-1.0360922,-9.91825,0.6305088,6844822433,0.005497787,-0.00061086525,0.0030543262,6844822433,41.83203
6844831650,-0.99302137,-9.929018,0.46181476,6844831650,0,-0.0067195175,0.0030543262,6844831650,41.83203
6844840871,-0.9726824,-9.957731,0.13040884,6844840871,-0.004276057,-0.010995574,0.0030543262,6844840871,41.86328
6844850079,-0.9559326,-9.97807,-0.10887343,6844850079,-0.0012217305,-0.007941248,0.002443461,6844850079,41.86328
6844859306,-0.9619147,-9.973285,-0.14356937,6844859306,0.005497787,-0.0061086523,0.0018325958,6844859306,41.86328
6844868500,-0.9631111,-9.949356,0.078963146,6844868500,0.01282817,-0.004886922,0.0018325958,6844868500,41.86328
6844877729,-0.96430755,-9.931411,0.4019942,6844877729,0.01282817,-0.005497787,0.0018325958,6844877729,41.878906
6844886948,-0.97866446,-9.926624,0.567099,6844886948,0.008552114,-0.008552114,0.0030543262,6844886948,41.878906
6844896154,-1.0037891,-9.939785,0.4953143,6844896154,0.0018325958,-0.015882496,0.0030543262,6844896154,41.839844
6844905367,-1.0073783,-9.945767,0.23449662,6844905367,-0.0018325958,-0.019547688,0.0030543262,6844905367,41.839844
6844914584,-0.98584294,-9.954143,-0.062213387,6844914584,-0.002443461,-0.015271631,0.0030543262,6844914584,41.86328
6844923782,-0.9559326,-9.969695,-0.21894327,6844923782,0.002443461,-0.007330383,0.002443461,6844923782,41.86328
6844933002,-0.94755775,-9.96491,-0.12562318,6844933002,0.007941248,0.004886922,0.0018325958,6844933002,41.88672
6844942223,-0.9619147,-9.940982,0.14117654,6844942223,0.010995574,0.013439035,0.0012217305,6844942223,41.88672
6844951446,-0.99302137,-9.934999,0.38883367,6844951446,0.010995574,0.01038471,0.0012217305,6844951446,41.88672
6844960653,-1.0001999,-9.930214,0.48215377,6844960653,0.005497787,-0.0012217305,0.002443461,6844960653,41.88672
6844969872,-1.0049855,-9.929018,0.3804588,6844969872,0.0018325958,-0.010995574,0.0030543262,6844969872,41.871094
6844979066,-0.98584294,-9.943375,0.13519448,6844979066,0.00061086525,-0.015271631,0.0030543262,6844979066,41.871094
6844988296,-0.9607183,-9.963714,-0.05623133,6844988296,0.0012217305,-0.009162978,0.002443461,6844988296,41.910156
6844997509,-0.9487542,-9.957731,-0.09332009,6844997509,0.004886922,0.0030543262,0.0012217305,6844997509,41.910156
6845006716,-0.9595219,-9.960124,0.06819545,6845006716,0.009773844,0.015271631,0.0012217305,6845006716,41.86328
6845016069,-0.971486,-9.938589,0.3182454,6845016069,0.01038471,0.016493361,0.0012217305,6845016069,41.86328
6845025139,-1.0157533,-9.934999,0.48095736,6845025139,0.008552114,0.007941248,0.0018325958,6845025139,41.88672
6845034366,-1.0432707,-9.938589,0.46779683,6845034366,0.004276057,-0.0036651916,0.002443461,6845034366,41.88672
6845043569,-1.026521,-9.950553,0.30987054,6845043569,0.0018325958,-0.014660766,0.002443461,6845043569,41.847656
6845052801,-0.9595219,-9.954143,0.08255238,6845052801,0,-0.017715093,0.0012217305,6845052801,41.847656
6845062000,-0.88414794,-9.944571,-0.032303106,6845062000,0.0030543262,-0.014049901,0.0018325958,6845062000,41.86328
6845071209,-0.88414794,-9.946963,-0.01794617,6845071209,0.007330383,-0.0067195175,0.002443461,6845071209,41.86328
6845080416,-0.96909314,-9.956535,0.16151553,6845080416,0.009773844,0,0.004276057,6845080416,41.847656
6845089638,-1.0552348,-9.946963,0.35533416,6845089638,0.01038471,0.004276057,0.0036651916,6845089638,41.847656
6845098854,-1.0648061,-9.939785,0.44027936,6845098854,0.005497787,0.004276057,0.0018325958,6845098854,41.85547
6845108077,-1.0217353,-9.940982,0.35533416,6845108077,0.002443461,-0.002443461,0.00061086525,6845108077,41.85547
6845117300,-0.95832545,-9.934999,0.1794617,6845117300,0.00061086525,-0.009773844,0,6845117300,41.85547
6845126510,-0.8997013,-9.943375,0.013160525,6845126510,0.0018325958,-0.014660766,0.0018325958,6845126510,41.85547
6845135723,-0.90089774,-9.957731,-0.047856454,6845135723,0.005497787,-0.01038471,0.002443461,6845135723,41.83203
6845144926,-0.9296116,-9.95175,0.0526421,6845144926,0.009162978,-0.0030543262,0.0030543262,6845144926,41.83203
6845154144,-1.0169497,-9.954143,0.22013968,6845154144,0.009773844,0.002443461,0.0036651916,6845154144,41.85547
6845163353,-1.0660025,-9.942178,0.34456646,6845163353,0.007941248,0.0012217305,0.002443461,6845163353,41.85547
6845172581,-1.0576276,-9.931411,0.35294133,6845172581,0.004276057,-0.002443461,0.0018325958,6845172581,41.847656
6845181796,-0.9870393,-9.945767,0.27038896,6845181796,0.002443461,-0.007330383,0.0012217305,6845181796,41.847656
6845191001,-0.9020941,-9.95175,0.15194423,6845191001,0.0018325958,-0.004276057,0.00061086525,6845191001,41.85547
6845200219,-0.89491564,-9.966106,0.058624156,6845200219,0.0030543262,0.0030543262,0.0018325958,6845200219,41.85547
6845209420,-0.9451649,-9.957731,0.05383851,6845209420,0.005497787,0.007941248,0.0018325958,6845209420,41.871094
6845218647,-1.0169497,-9.944571,0.14476576,6845218647,0.0067195175,0.0067195175,0.002443461,6845218647,41.871094
6845227847,-1.0624132,-9.936196,0.25603202,6845227847,0.007941248,0.00061086525,0.0018325958,6845227847,41.828125
6845237065,-1.0217353,-9.934999,0.3481557,6845237065,0.0061086523,-0.0067195175,0.0012217305,6845237065,41.828125
6845246275,-0.9415757,-9.946963,0.34337005,6845246275,0.004276057,-0.007941248,0.00061086525,6845246275,41.875
6845255488,-0.8877372,-9.938589,0.27517462,6845255488,0.0018325958,-0.007941248,0.0018325958,6845255488,41.875
6845264711,-0.9092726,-9.952946,0.19740787,6845264711,0.0030543262,-0.004276057,0.0030543262,6845264711,41.85547
6845273928,-0.99302137,-9.95175,0.15194423,6845273928,0.004886922,-0.00061086525,0.0036651916,6845273928,41.85547
6845283141,-1.0444671,-9.960124,0.16869399,6845283141,0.004886922,0,0.0030543262,6845283141,41.878906
6845292356,-1.0145568,-9.940982,0.24047868,6845292356,0.0061086523,-0.0018325958,0.0018325958,6845292356,41.878906
6845301568,-0.971486,-9.932607,0.30508488,6845301568,0.0067195175,-0.004886922,0.0012217305,6845301568,41.83203
6845310795,-0.94636136,-9.940982,0.29910284,6845310795,0.004886922,-0.01038471,0.002443461,6845310795,41.83203
