accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
11136018795,-0.6843473,-9.753145,0.26799613,11136018795,-0.0012217305,-0.009773844,0.002443461,11136018795,56.6875
11136021075,-0.7178468,-9.781859,0.29192436,11136021075,-0.004886922,-0.010995574,0.004886922,11136021075,56.6875
11136023355,-0.70348984,-9.767502,0.26799613,11136023355,-0.007330383,-0.013439035,0.002443461,11136023355,56.6875
11136025636,-0.72741807,-9.786645,0.26799613,11136025636,-0.004886922,-0.013439035,0.002443461,11136025636,56.65625
11136027927,-0.71306115,-9.753145,0.28713873,11136027927,-0.0036651916,-0.009773844,0.0036651916,11136027927,56.65625
11136030207,-0.74177504,-9.757931,0.28235307,11136030207,0,-0.010995574,0.0036651916,11136030207,56.65625
11136032487,-0.6939186,-9.772287,0.2727818,11136032487,-0.0012217305,-0.013439035,0.002443461,11136032487,56.65625
11136034768,-0.72741807,-9.767502,0.2632105,11136034768,-0.002443461,-0.010995574,0.0036651916,11136034768,56.65625
11136037051,-0.7082755,-9.805787,0.2727818,11136037051,-0.0012217305,-0.012217305,0.002443461,11136037051,56.65625
11136039331,-0.7082755,-9.743574,0.2632105,11136039331,-0.0012217305,-0.010995574,0.0012217305,11136039331,56.65625
11136041611,-0.67477596,-9.781859,0.27756742,11136041611,-0.0036651916,-0.012217305,0.002443461,11136041611,56.65625
11136043891,-0.71306115,-9.777073,0.27756742,11136043891,-0.004886922,-0.013439035,0.0036651916,11136043891,56.63672
11136046172,-0.7369894,-9.772287,0.27756742,11136046172,-0.0036651916,-0.010995574,0.0012217305,11136046172,56.63672
11136048452,-0.70348984,-9.777073,0.29192436,11136048452,0,-0.008552114,0.0036651916,11136048452,56.63672
11136050733,-0.6556334,-9.772287,0.30149564,11136050733,-0.002443461,-0.009773844,0.0012217305,11136050733,56.63672
11136053013,-0.6891329,-9.772287,0.31585258,11136053013,-0.002443461,-0.012217305,0,11136053013,56.63672
11136055293,-0.74177504,-9.801002,0.28235307,11136055293,-0.002443461,-0.010995574,0.0012217305,11136055293,56.63672
11136057594,-0.6891329,-9.757931,0.2536392,11136057594,-0.002443461,-0.009773844,0.002443461,11136057594,56.63672
11136059874,-0.7800602,-9.79143,0.25842485,11136059874,0.0012217305,-0.010995574,0.0036651916,11136059874,56.63672
11136062154,-0.6987042,-9.786645,0.3062813,11136062154,0.002443461,-0.009773844,0.002443461,11136062154,56.664062
11136064435,-0.7369894,-9.767502,0.30149564,11136064435,0,-0.010995574,0.0012217305,11136064435,56.664062
11136066799,-0.6556334,-9.767502,0.29192436,11136066799,-0.0012217305,-0.012217305,0.0036651916,11136066799,56.664062
11136068985,-0.6939186,-9.767502,0.28713873,11136068985,-0.0036651916,-0.009773844,0.0036651916,11136068985,56.664062
11136071265,-0.71306115,-9.762716,0.26799613,11136071265,-0.004886922,-0.012217305,0,11136071265,56.664062
11136073545,-0.71306115,-9.757931,0.24885355,11136073545,-0.0012217305,-0.013439035,0.002443461,11136073545,56.664062
11136075826,-0.7322037,-9.762716,0.28713873,11136075826,-0.0012217305,-0.014660766,0.0012217305,11136075826,56.664062
11136078120,-0.6891329,-9.757931,0.26799613,11136078120,0,-0.012217305,0,11136078120,56.664062
11136080400,-0.7082755,-9.772287,0.2440679,11136080400,-0.0012217305,-0.012217305,0.0012217305,11136080400,56.6875
11136082680,-0.72741807,-9.786645,0.26799613,11136082680,0,-0.012217305,0,11136082680,56.6875
11136084961,-0.6939186,-9.762716,0.2632105,11136084961,-0.0036651916,-0.013439035,0.0036651916,11136084961,56.6875
11136087250,-0.7082755,-9.777073,0.27756742,11136087250,0.0012217305,-0.012217305,0.002443461,11136087250,56.6875
11136089530,-0.6939186,-9.757931,0.29192436,11136089530,0,-0.013439035,0.002443461,11136089530,56.6875
11136091810,-0.76570326,-9.738789,0.2632105,11136091810,-0.002443461,-0.012217305,0.0036651916,11136091810,56.6875
11136094091,-0.74177504,-9.810573,0.32063824,11136094091,-0.0036651916,-0.012217305,0.0036651916,11136094091,56.6875
11136096762,-0.7178468,-9.79143,0.24885355,11136096762,-0.0036651916,-0.013439035,0.0036651916,11136096762,56.6875
11136098663,-0.7322037,-9.781859,0.2727818,11136098663,-0.002443461,-0.010995574,0,11136098663,56.648438
11136100943,-0.72263247,-9.757931,0.2727818,11136100943,-0.004886922,-0.010995574,0.0036651916,11136100943,56.648438
11136103223,-0.6891329,-9.762716,0.30149564,11136103223,-0.004886922,-0.013439035,0.002443461,11136103223,56.648438
11136105504,-0.7465607,-9.79143,0.27756742,11136105504,-0.0036651916,-0.012217305,0.0012217305,11136105504,56.648438
11136107786,-0.67477596,-9.772287,0.29192436,11136107786,-0.002443461,-0.010995574,0.0036651916,11136107786,56.648438
11136110067,-0.7369894,-9.753145,0.25842485,11136110067,-0.0012217305,-0.010995574,0.004886922,11136110067,56.648438
11136112347,-0.70348984,-9.777073,0.25842485,11136112347,-0.002443461,-0.012217305,0.002443461,11136112347,56.648438
11136114627,-0.75613195,-9.777073,0.2536392,11136114627,-0.0012217305,-0.012217305,0.002443461,11136114627,56.648438
11136116912,-0.66999036,-9.757931,0.28235307,11136116912,-0.0012217305,-0.010995574,0.0012217305,11136116912,56.695312
11136119192,-0.74177504,-9.767502,0.2727818,11136119192,0,-0.012217305,0.002443461,11136119192,56.695312
11136121473,-0.6843473,-9.762716,0.26799613,11136121473,-0.0012217305,-0.013439035,0.0012217305,11136121473,56.695312
11136123753,-0.7082755,-9.757931,0.3062813,11136123753,-0.0012217305,-0.012217305,0.0012217305,11136123753,56.695312
11136126033,-0.6652047,-9.762716,0.28235307,11136126033,0,-0.012217305,0.0036651916,11136126033,56.695312
11136128312,-0.72263247,-9.762716,0.28713873,11136128312,0,-0.012217305,0.002443461,11136128312,56.695312
11136130592,-0.71306115,-9.762716,0.26799613,11136130592,-0.0012217305,-0.012217305,0.0012217305,11136130592,56.695312
11136132872,-0.72741807,-9.781859,0.24885355,11136132872,0,-0.012217305,0.002443461,11136132872,56.695312
11136135153,-0.7178468,-9.79143,0.2632105,11136135153,0.0012217305,-0.013439035,0.002443461,11136135153,56.703125
11136137441,-0.6891329,-9.762716,0.2632105,11136137441,-0.0012217305,-0.009773844,0.002443461,11136137441,56.703125
11136139721,-0.7082755,-9.777073,0.27756742,11136139721,-0.004886922,-0.009773844,0.002443461,11136139721,56.703125
11136142001,-0.6987042,-9.762716,0.3062813,11136142001,-0.0036651916,-0.007330383,0.0036651916,11136142001,56.703125
11136144282,-0.7513463,-9.781859,0.29192436,11136144282,-0.0012217305,-0.010995574,0.0036651916,11136144282,56.703125
11136146764,-0.71306115,-9.781859,0.27756742,11136146764,-0.0036651916,-0.010995574,0.004886922,11136146764,56.703125
11136148855,-0.6939186,-9.772287,0.2536392,11136148855,-0.0012217305,-0.012217305,0.002443461,11136148855,56.703125
11136151135,-0.74177504,-9.777073,0.2536392,11136151135,-0.002443461,-0.012217305,0.004886922,11136151135,56.703125
11136153415,-0.72263247,-9.786645,0.30149564,11136153415,0,-0.010995574,0.0036651916,11136153415,56.6875
11136155696,-0.6939186,-9.74836,0.24885355,11136155696,-0.0012217305,-0.012217305,0.002443461,11136155696,56.6875
11136157976,-0.6939186,-9.767502,0.25842485,11136157976,-0.0012217305,-0.010995574,0.002443461,11136157976,56.6875
11136160257,-0.7178468,-9.753145,0.31106696,11136160257,-0.0036651916,-0.012217305,0.002443461,11136160257,56.6875
11136162537,-0.71306115,-9.786645,0.28235307,11136162537,-0.0036651916,-0.013439035,0.0012217305,11136162537,56.6875
11136164817,-0.7465607,-9.777073,0.28713873,11136164817,-0.007330383,-0.013439035,0.0036651916,11136164817,56.6875
11136167098,-0.6939186,-9.757931,0.2632105,11136167098,-0.0061086523,-0.012217305,0.0012217305,11136167098,56.6875
11136169378,-0.74177504,-9.767502,0.31106696,11136169378,-0.002443461,-0.009773844,0.002443461,11136169378,56.6875
11136171659,-0.6843473,-9.781859,0.21535404,11136171659,-0.002443461,-0.009773844,0.0012217305,11136171659,56.6875
11136173939,-0.7752745,-9.762716,0.27756742,11136173939,-0.0012217305,-0.009773844,0.002443461,11136173939,56.6875
11136176219,-0.6269195,-9.772287,0.27756742,11136176219,0,-0.009773844,0.002443461,11136176219,56.6875
11136178513,-0.7322037,-9.772287,0.31106696,11136178513,-0.002443461,-0.014660766,-0.0012217305,11136178513,56.6875
11136180793,-0.65084773,-9.762716,0.22492532,11136180793,-0.002443461,-0.012217305,0.002443461,11136180793,56.6875
11136183074,-0.76570326,-9.805787,0.2727818,11136183074,-0.002443461,-0.012217305,0.0036651916,11136183074,56.6875
11136185354,-0.6556334,-9.74836,0.22013968,11136185354,-0.002443461,-0.012217305,0.002443461,11136185354,56.6875
11136187643,-0.7609176,-9.762716,0.2632105,11136187643,-0.0036651916,-0.010995574,0.002443461,11136187643,56.6875
11136189924,-0.66041905,-9.810573,0.28235307,11136189924,-0.004886922,-0.010995574,0.004886922,11136189924,56.695312
11136192204,-0.6987042,-9.781859,0.30149564,11136192204,0,-0.013439035,0.0036651916,11136192204,56.695312
11136194484,-0.67477596,-9.753145,0.25842485,11136194484,-0.0036651916,-0.010995574,0.002443461,11136194484,56.695312
11136196801,-0.7704889,-9.801002,0.29192436,11136196801,0,-0.012217305,0.0012217305,11136196801,56.695312
11136199058,-0.6939186,-9.753145,0.28235307,11136199058,0,-0.010995574,0,11136199058,56.695312
11136201338,-0.7369894,-9.772287,0.26799613,11136201338,0,-0.010995574,0.0012217305,11136201338,56.695312
11136203619,-0.6843473,-9.786645,0.2632105,11136203619,-0.0036651916,-0.009773844,0.0036651916,11136203619,56.695312
11136205899,-0.75613195,-9.753145,0.2536392,11136205899,-0.0012217305,-0.008552114,0.0012217305,11136205899,56.695312
11136208181,-0.6891329,-9.777073,0.25842485,11136208181,-0.0036651916,-0.009773844,0.002443461,11136208181,56.65625
11136210461,-0.7322037,-9.767502,0.2632105,11136210461,0,-0.012217305,0.002443461,11136210461,56.65625
11136212741,-0.7322037,-9.767502,0.30149564,11136212741,0,-0.012217305,0.0036651916,11136212741,56.65625
11136215022,-0.7322037,-9.757931,0.29671,11136215022,-0.0012217305,-0.009773844,0.0036651916,11136215022,56.65625
11136217300,-0.7322037,-9.777073,0.26799613,11136217300,-0.0036651916,-0.010995574,0.0036651916,11136217300,56.65625
11136219581,-0.70348984,-9.738789,0.24885355,11136219581,-0.0036651916,-0.009773844,0.0036651916,11136219581,56.65625
11136221861,-0.7178468,-9.781859,0.2727818,11136221861,-0.0012217305,-0.010995574,0.0036651916,11136221861,56.65625
11136224141,-0.70348984,-9.781859,0.23449662,11136224141,0,-0.009773844,0.002443461,11136224141,56.65625
11136226765,-0.7178468,-9.781859,0.29192436,11136226765,-0.0012217305,-0.012217305,0.002443461,11136226765,56.664062
11136228713,-0.66999036,-9.767502,0.2727818,11136228713,-0.0036651916,-0.014660766,0.002443461,11136228713,56.664062
11136230994,-0.7369894,-9.772287,0.32063824,11136230994,-0.002443461,-0.010995574,0.0036651916,11136230994,56.664062
11136233274,-0.7178468,-9.738789,0.27756742,11136233274,-0.002443461,-0.012217305,0.004886922,11136233274,56.664062
11136235554,-0.6795616,-9.79143,0.30149564,11136235554,-0.0012217305,-0.013439035,0.0012217305,11136235554,56.664062
11136237836,-0.66041905,-9.738789,0.2440679,11136237836,-0.0012217305,-0.010995574,0.0036651916,11136237836,56.664062
11136240116,-0.72263247,-9.772287,0.28713873,11136240116,-0.002443461,-0.012217305,0.004886922,11136240116,56.664062
11136242396,-0.6939186,-9.762716,0.30149564,11136242396,-0.002443461,-0.013439035,0.002443461,11136242396,56.664062
11136244677,-0.7369894,-9.74836,0.26799613,11136244677,-0.002443461,-0.015882496,0.0036651916,11136244677,56.695312
11136246966,-0.6795616,-9.786645,0.27756742,11136246966,-0.002443461,-0.009773844,0.0012217305,11136246966,56.695312
11136249246,-0.66999036,-9.777073,0.28713873,11136249246,-0.0036651916,-0.0061086523,0.002443461,11136249246,56.695312
11136251526,-0.7178468,-9.753145,0.22971097,11136251526,-0.002443461,-0.010995574,0.002443461,11136251526,56.695312
11136253807,-0.7465607,-9.796216,0.27756742,11136253807,-0.0036651916,-0.009773844,0.0012217305,11136253807,56.695312
11136256087,-0.70348984,-9.772287,0.2727818,11136256087,-0.0012217305,-0.010995574,0,11136256087,56.695312
11136258367,-0.72263247,-9.753145,0.31106696,11136258367,0,-0.013439035,0.002443461,11136258367,56.695312
11136260647,-0.6987042,-9.762716,0.31585258,11136260647,-0.0012217305,-0.013439035,0.002443461,11136260647,56.695312
11136262928,-0.7322037,-9.762716,0.24885355,11136262928,-0.004886922,-0.010995574,0.002443461,11136262928,56.679688
11136265208,-0.70348984,-9.79143,0.25842485,11136265208,-0.004886922,-0.010995574,0.002443461,11136265208,56.679688
11136267510,-0.7178468,-9.762716,0.2727818,11136267510,-0.004886922,-0.009773844,0.002443461,11136267510,56.679688
11136269790,-0.66999036,-9.753145,0.29671,11136269790,-0.0012217305,-0.010995574,0.0012217305,11136269790,56.679688
11136272071,-0.7704889,-9.738789,0.32542387,11136272071,-0.0012217305,-0.013439035,0.0012217305,11136272071,56.679688
11136274351,-0.71306115,-9.738789,0.26799613,11136274351,-0.004886922,-0.012217305,0.0036651916,11136274351,56.679688
11136276776,-0.71306115,-9.796216,0.25842485,11136276776,-0.0036651916,-0.010995574,0.002443461,11136276776,56.679688
11136278914,-0.6939186,-9.781859,0.26799613,11136278914,0,-0.013439035,0.0012217305,11136278914,56.679688
11136281195,-0.6939186,-9.777073,0.27756742,11136281195,0.0036651916,-0.010995574,0.002443461,11136281195,56.63672
11136283475,-0.7369894,-9.762716,0.2727818,11136283475,-0.002443461,-0.009773844,0.0012217305,11136283475,56.63672
11136285755,-0.6843473,-9.757931,0.28235307,11136285755,0,-0.013439035,0,11136285755,56.63672
11136288026,-0.7178468,-9.767502,0.29192436,11136288026,-0.0012217305,-0.012217305,0.002443461,11136288026,56.63672
11136290306,-0.71306115,-9.786645,0.2440679,11136290306,-0.004886922,-0.012217305,0.002443461,11136290306,56.63672
11136292586,-0.6652047,-9.753145,0.25842485,11136292586,-0.002443461,-0.012217305,0.0012217305,11136292586,56.63672
11136294867,-0.6843473,-9.801002,0.3062813,11136294867,-0.0012217305,-0.010995574,0.0036651916,11136294867,56.63672
11136297169,-0.64606214,-9.777073,0.27756742,11136297169,-0.002443461,-0.010995574,0.0012217305,11136297169,56.63672
11136299450,-0.71306115,-9.762716,0.29671,11136299450,-0.0012217305,-0.012217305,0.0036651916,11136299450,56.695312
11136301730,-0.7465607,-9.777073,0.27756742,11136301730,-0.0036651916,-0.012217305,0.002443461,11136301730,56.695312
11136304010,-0.74177504,-9.767502,0.2727818,11136304010,-0.004886922,-0.013439035,0.0012217305,11136304010,56.695312
11136306797,-0.71306115,-9.777073,0.31106696,11136306797,0.0012217305,-0.009773844,0.002443461,11136306797,56.695312
11136308579,-0.6939186,-9.757931,0.31106696,11136308579,0.0012217305,-0.013439035,0.002443461,11136308579,56.695312
11136310859,-0.70348984,-9.767502,0.29671,11136310859,-0.004886922,-0.012217305,0.0036651916,11136310859,56.695312
11136313140,-0.70348984,-9.772287,0.3062813,11136313140,-0.004886922,-0.012217305,0.004886922,11136313140,56.695312
11136315420,-0.64606214,-9.772287,0.23449662,11136315420,-0.002443461,-0.012217305,0.0036651916,11136315420,56.695312
11136317702,-0.72741807,-9.781859,0.2536392,11136317702,-0.0036651916,-0.009773844,0.0036651916,11136317702,56.65625
11136319982,-0.7082755,-9.762716,0.2632105,11136319982,-0.002443461,-0.010995574,0.0012217305,11136319982,56.65625
11136322262,-0.7465607,-9.767502,0.29192436,11136322262,0.0012217305,-0.010995574,0.0012217305,11136322262,56.65625
11136324543,-0.72263247,-9.767502,0.2536392,11136324543,-0.002443461,-0.013439035,0.0012217305,11136324543,56.65625
11136326824,-0.6891329,-9.777073,0.28713873,11136326824,-0.0061086523,-0.012217305,0,11136326824,56.65625
11136329105,-0.6939186,-9.79143,0.29192436,11136329105,-0.0036651916,-0.009773844,0.0036651916,11136329105,56.65625
11136331385,-0.72741807,-9.786645,0.2632105,11136331385,0,-0.009773844,0.0036651916,11136331385,56.65625
11136333665,-0.7082755,-9.767502,0.2727818,11136333665,-0.0012217305,-0.009773844,0.002443461,11136333665,56.65625
11136335945,-0.7322037,-9.79143,0.3062813,11136335945,-0.0036651916,-0.010995574,0.002443461,11136335945,56.679688
11136338237,-0.70348984,-9.757931,0.2536392,11136338237,-0.0036651916,-0.013439035,0.0012217305,11136338237,56.679688
11136340517,-0.7178468,-9.772287,0.2440679,11136340517,-0.0036651916,-0.014660766,0.0012217305,11136340517,56.679688
11136342797,-0.6843473,-9.781859,0.2727818,11136342797,-0.002443461,-0.013439035,0,11136342797,56.679688
11136345078,-0.7082755,-9.767502,0.29192436,11136345078,-0.0012217305,-0.014660766,0.002443461,11136345078,56.679688
11136347360,-0.76570326,-9.781859,0.28713873,11136347360,-0.0012217305,-0.013439035,0.004886922,11136347360,56.679688
11136349641,-0.7369894,-9.777073,0.28713873,11136349641,-0.0012217305,-0.009773844,0.004886922,11136349641,56.679688
11136351921,-0.76570326,-9.786645,0.29671,11136351921,-0.0012217305,-0.013439035,0.002443461,11136351921,56.679688
11136354201,-0.6843473,-9.777073,0.23449662,11136354201,-0.0012217305,-0.010995574,0.0012217305,11136354201,56.671875
11136356798,-0.66041905,-9.772287,0.23449662,11136356798,-0.002443461,-0.012217305,0.0012217305,11136356798,56.671875
11136358770,-0.66041905,-9.781859,0.22013968,11136358770,-0.0012217305,-0.013439035,0.0036651916,11136358770,56.671875
11136361050,-0.6843473,-9.796216,0.2632105,11136361050,0.002443461,-0.012217305,0.004886922,11136361050,56.671875
11136363331,-0.7178468,-9.777073,0.2727818,11136363331,0.0012217305,-0.010995574,0.0012217305,11136363331,56.671875
11136365611,-0.6843473,-9.781859,0.29671,11136365611,-0.002443461,-0.008552114,0.0012217305,11136365611,56.671875
11136367898,-0.6843473,-9.772287,0.30149564,11136367898,-0.0036651916,-0.010995574,0.002443461,11136367898,56.671875
11136370178,-0.7465607,-9.777073,0.28713873,11136370178,-0.004886922,-0.010995574,0.002443461,11136370178,56.671875
11136372458,-0.7465607,-9.762716,0.2440679,11136372458,0.0012217305,-0.012217305,0.004886922,11136372458,56.6875
11136374739,-0.7465607,-9.79143,0.30149564,11136374739,-0.0012217305,-0.010995574,0.002443461,11136374739,56.6875
11136377025,-0.6987042,-9.753145,0.2727818,11136377025,-0.002443461,-0.009773844,0.002443461,11136377025,56.6875
11136379306,-0.7178468,-9.781859,0.29192436,11136379306,0,-0.008552114,0.002443461,11136379306,56.6875
11136381586,-0.6987042,-9.74836,0.3062813,11136381586,0.0012217305,-0.009773844,0,11136381586,56.6875
11136383866,-0.7178468,-9.757931,0.28713873,11136383866,0.0012217305,-0.013439035,0.002443461,11136383866,56.6875
11136386146,-0.6939186,-9.772287,0.23928227,11136386146,-0.004886922,-0.013439035,0.002443461,11136386146,56.6875
11136388417,-0.6652047,-9.796216,0.22013968,11136388417,-0.0036651916,-0.012217305,0.0012217305,11136388417,56.6875
11136390698,-0.7178468,-9.786645,0.23449662,11136390698,-0.0012217305,-0.013439035,0.002443461,11136390698,56.671875
11136392978,-0.74177504,-9.781859,0.26799613,11136392978,0.0036651916,-0.013439035,0.002443461,11136392978,56.671875
11136395258,-0.7465607,-9.74836,0.29671,11136395258,0,-0.013439035,0.0036651916,11136395258,56.671875
11136397562,-0.7322037,-9.777073,0.32063824,11136397562,-0.004886922,-0.010995574,0.0036651916,11136397562,56.671875
11136399842,-0.7082755,-9.781859,0.30149564,11136399842,-0.004886922,-0.009773844,0.002443461,11136399842,56.671875
11136402122,-0.66999036,-9.796216,0.2632105,11136402122,0,-0.009773844,0.002443461,11136402122,56.671875
11136404402,-0.6795616,-9.772287,0.23928227,11136404402,0.0012217305,-0.012217305,0.0036651916,11136404402,56.671875
11136406767,-0.6891329,-9.753145,0.3062813,11136406767,-0.002443461,-0.010995574,0.002443461,11136406767,56.671875
11136408953,-0.7082755,-9.767502,0.28713873,11136408953,-0.0036651916,-0.008552114,0.0036651916,11136408953,56.671875
11136411233,-0.6987042,-9.781859,0.2632105,11136411233,-0.004886922,-0.010995574,0.0061086523,11136411233,56.671875
11136413513,-0.74177504,-9.772287,0.2632105,11136413513,-0.0036651916,-0.012217305,0.0036651916,11136413513,56.671875
11136415794,-0.6891329,-9.772287,0.26799613,11136415794,-0.0012217305,-0.012217305,0.0036651916,11136415794,56.671875
11136418093,-0.7369894,-9.796216,0.34456646,11136418093,-0.0012217305,-0.013439035,0.002443461,11136418093,56.671875
11136420373,-0.72741807,-9.767502,0.26799613,11136420373,-0.0012217305,-0.013439035,0.0012217305,11136420373,56.671875
11136422654,-0.7369894,-9.786645,0.26799613,11136422654,-0.002443461,-0.012217305,0.0012217305,11136422654,56.671875
11136424934,-0.67477596,-9.79143,0.25842485,11136424934,-0.004886922,-0.012217305,0.002443461,11136424934,56.671875
11136427217,-0.67477596,-9.801002,0.24885355,11136427217,-0.004886922,-0.009773844,0.002443461,11136427217,56.671875
11136429497,-0.6795616,-9.738789,0.2536392,11136429497,-0.0036651916,-0.009773844,0.0036651916,11136429497,56.671875
11136431777,-0.6843473,-9.74836,0.31585258,11136431777,-0.004886922,-0.009773844,0.0036651916,11136431777,56.671875
11136434058,-0.75613195,-9.767502,0.32063824,11136434058,-0.0036651916,-0.010995574,0.002443461,11136434058,56.671875
11136436800,-0.7322037,-9.772287,0.27756742,11136436800,-0.004886922,-0.010995574,0.0012217305,11136436800,56.671875
11136438629,-0.71306115,-9.820144,0.2536392,11136438629,-0.002443461,-0.009773844,0.0036651916,11136438629,56.671875
11136440910,-0.72263247,-9.796216,0.29671,11136440910,0,-0.012217305,0.0012217305,11136440910,56.671875
11136443190,-0.7369894,-9.767502,0.29671,11136443190,0,-0.010995574,0.0012217305,11136443190,56.671875
11136445470,-0.72741807,-9.777073,0.28235307,11136445470,-0.0036651916,-0.013439035,0.002443461,11136445470,56.664062
11136447745,-0.64606214,-9.74836,0.28235307,11136447745,-0.0012217305,-0.013439035,0.0036651916,11136447745,56.664062
11136450025,-0.6987042,-9.781859,0.29192436,11136450025,0,-0.009773844,0,11136450025,56.664062
11136452305,-0.72263247,-9.762716,0.2632105,11136452305,0.0012217305,-0.009773844,0.0012217305,11136452305,56.664062
11136454586,-0.7322037,-9.753145,0.3062813,11136454586,-0.002443461,-0.012217305,0.0036651916,11136454586,56.664062
11136456883,-0.6652047,-9.781859,0.31106696,11136456883,-0.0036651916,-0.009773844,0.0012217305,11136456883,56.664062
11136459164,-0.74177504,-9.777073,0.3062813,11136459164,0,-0.009773844,0.0036651916,11136459164,56.664062
11136461444,-0.70348984,-9.786645,0.20578274,11136461444,-0.0036651916,-0.010995574,0.004886922,11136461444,56.664062
11136463724,-0.74177504,-9.772287,0.2727818,11136463724,-0.0036651916,-0.012217305,0.0036651916,11136463724,56.6875
11136466004,-0.6939186,-9.781859,0.28235307,11136466004,-0.0012217305,-0.014660766,0.004886922,11136466004,56.6875
11136468283,-0.75613195,-9.796216,0.26799613,11136468283,0.0012217305,-0.012217305,0.002443461,11136468283,56.6875
11136470563,-0.7178468,-9.777073,0.2727818,11136470563,0,-0.012217305,0.002443461,11136470563,56.6875
11136472844,-0.74177504,-9.772287,0.28235307,11136472844,-0.0036651916,-0.013439035,0.002443461,11136472844,56.6875
11136475124,-0.70348984,-9.753145,0.2727818,11136475124,-0.002443461,-0.012217305,0.0012217305,11136475124,56.6875
11136477421,-0.71306115,-9.772287,0.31585258,11136477421,-0.0012217305,-0.012217305,0.0012217305,11136477421,56.6875
11136479701,-0.6891329,-9.767502,0.29671,11136479701,-0.0012217305,-0.012217305,0.0036651916,11136479701,56.6875
11136481981,-0.6939186,-9.772287,0.31106696,11136481981,-0.004886922,-0.009773844,0.0036651916,11136481981,56.6875
11136484262,-0.7752745,-9.781859,0.2536392,11136484262,-0.002443461,-0.010995574,0.002443461,11136484262,56.6875
11136486799,-0.7082755,-9.781859,0.25842485,11136486799,-0.0036651916,-0.009773844,0.0036651916,11136486799,56.6875
11136488819,-0.6795616,-9.786645,0.27756742,11136488819,-0.002443461,-0.012217305,0.0036651916,11136488819,56.6875
11136491099,-0.6891329,-9.757931,0.2727818,11136491099,-0.0012217305,-0.013439035,0.0036651916,11136491099,56.6875
11136493379,-0.6891329,-9.786645,0.29192436,11136493379,-0.002443461,-0.010995574,0.002443461,11136493379,56.6875
11136495659,-0.7178468,-9.777073,0.2727818,11136495659,-0.0061086523,-0.012217305,0.0012217305,11136495659,56.6875
11136497943,-0.67477596,-9.772287,0.27756742,11136497943,-0.002443461,-0.013439035,0.002443461,11136497943,56.6875
11136500224,-0.74177504,-9.781859,0.27756742,11136500224,0,-0.013439035,0.002443461,11136500224,56.695312
11136502504,-0.66041905,-9.772287,0.2727818,11136502504,-0.002443461,-0.013439035,0.0012217305,11136502504,56.695312
11136504784,-0.6987042,-9.772287,0.27756742,11136504784,-0.0036651916,-0.010995574,0.0036651916,11136504784,56.695312
11136507067,-0.7513463,-9.767502,0.26799613,11136507067,-0.0061086523,-0.012217305,0.002443461,11136507067,56.695312
11136509347,-0.6891329,-9.781859,0.25842485,11136509347,-0.0036651916,-0.012217305,0,11136509347,56.695312
11136511627,-0.7369894,-9.767502,0.2632105,11136511627,-0.0012217305,-0.010995574,0.0012217305,11136511627,56.695312
11136513908,-0.6795616,-9.743574,0.28235307,11136513908,-0.002443461,-0.012217305,0.004886922,11136513908,56.695312
11136516188,-0.7369894,-9.781859,0.32063824,11136516188,-0.0012217305,-0.009773844,0.0036651916,11136516188,56.695312
11136518488,-0.72263247,-9.743574,0.22971097,11136518488,-0.002443461,-0.010995574,0.0012217305,11136518488,56.6875
11136520768,-0.7322037,-9.79143,0.22971097,11136520768,-0.0036651916,-0.012217305,0.0012217305,11136520768,56.6875
11136523048,-0.7178468,-9.786645,0.29671,11136523048,-0.002443461,-0.010995574,0.0036651916,11136523048,56.6875
11136525329,-0.7082755,-9.757931,0.25842485,11136525329,0.0012217305,-0.009773844,0.0036651916,11136525329,56.6875
11136527608,-0.7752745,-9.772287,0.28713873,11136527608,-0.002443461,-0.012217305,0.0036651916,11136527608,56.6875
11136529888,-0.6843473,-9.762716,0.3062813,11136529888,-0.0061086523,-0.012217305,0.002443461,11136529888,56.6875
11136532169,-0.7322037,-9.767502,0.2632105,11136532169,-0.002443461,-0.008552114,0.0012217305,11136532169,56.6875
11136534449,-0.7704889,-9.781859,0.25842485,11136534449,-0.0012217305,-0.009773844,0.002443461,11136534449,56.6875
11136536763,-0.72741807,-9.781859,0.2632105,11136536763,-0.002443461,-0.008552114,0.002443461,11136536763,56.703125
11136539020,-0.7178468,-9.772287,0.28235307,11136539020,-0.004886922,-0.0061086523,0.002443461,11136539020,56.703125
11136541300,-0.6843473,-9.79143,0.26799613,11136541300,-0.0036651916,-0.009773844,0.0036651916,11136541300,56.703125
11136543581,-0.65084773,-9.772287,0.27756742,11136543581,-0.0012217305,-0.012217305,0.002443461,11136543581,56.703125
11136545861,-0.7465607,-9.753145,0.29192436,11136545861,-0.002443461,-0.010995574,0.0036651916,11136545861,56.703125
11136548142,-0.70348984,-9.772287,0.23449662,11136548142,-0.002443461,-0.014660766,0.002443461,11136548142,56.703125
11136550422,-0.6939186,-9.772287,0.2632105,11136550422,-0.0012217305,-0.010995574,0.0012217305,11136550422,56.703125
11136552702,-0.64606214,-9.767502,0.28235307,11136552702,0,-0.010995574,0.002443461,11136552702,56.703125
11136554983,-0.7322037,-9.777073,0.27756742,11136554983,0,-0.010995574,0.0036651916,11136554983,56.710938
