accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
10108990367,-0.7322037,-9.767502,0.21535404,10108990367,-0.0036651916,-0.010995574,0.004886922,10108990367,54.351562
10108992648,-0.72741807,-9.772287,0.22971097,10108992648,-0.0036651916,-0.009773844,0.004886922,10108992648,54.351562
10108994928,-0.7513463,-9.777073,0.21535404,10108994928,0,-0.012217305,0.002443461,10108994928,54.351562
10108997208,-0.75613195,-9.772287,0.23449662,10108997208,-0.0012217305,-0.010995574,0.0036651916,10108997208,54.351562
10108999704,-0.75613195,-9.762716,0.22492532,10108999704,-0.002443461,-0.012217305,0.002443461,10108999704,54.351562
10109001771,-0.75613195,-9.757931,0.22492532,10109001771,-0.0012217305,-0.010995574,0.0012217305,10109001771,54.34375
10109004051,-0.7513463,-9.786645,0.23928227,10109004051,-0.002443461,-0.010995574,0.0012217305,10109004051,54.34375
10109006332,-0.75613195,-9.781859,0.20578274,10109006332,-0.0012217305,-0.010995574,0.0012217305,10109006332,54.34375
10109008612,-0.75613195,-9.772287,0.22013968,10109008612,-0.0036651916,-0.010995574,0.002443461,10109008612,54.34375
10109010913,-0.7513463,-9.767502,0.2009971,10109010913,0,-0.009773844,0.0036651916,10109010913,54.34375
10109013193,-0.75613195,-9.777073,0.22492532,10109013193,-0.0012217305,-0.009773844,0,10109013193,54.34375
10109015473,-0.7513463,-9.777073,0.2105684,10109015473,-0.0012217305,-0.010995574,0.0012217305,10109015473,54.34375
10109017754,-0.7609176,-9.772287,0.22013968,10109017754,-0.002443461,-0.013439035,0.0012217305,10109017754,54.34375
10109020043,-0.7513463,-9.777073,0.21535404,10109020043,0,-0.012217305,0.002443461,10109020043,54.335938
10109022323,-0.7322037,-9.767502,0.23449662,10109022323,-0.0012217305,-0.012217305,0,10109022323,54.335938
10109024604,-0.7609176,-9.777073,0.22013968,10109024604,-0.0012217305,-0.008552114,0.002443461,10109024604,54.335938
10109026884,-0.74177504,-9.781859,0.22971097,10109026884,-0.0012217305,-0.010995574,0.0036651916,10109026884,54.335938
10109029164,-0.74177504,-9.772287,0.21535404,10109029164,-0.0012217305,-0.010995574,0.002443461,10109029164,54.335938
10109031448,-0.7465607,-9.772287,0.19142582,10109031448,-0.0036651916,-0.012217305,-0.0012217305,10109031448,54.335938
10109033728,-0.75613195,-9.772287,0.2009971,10109033728,-0.0036651916,-0.010995574,0.0012217305,10109033728,54.335938
10109036009,-0.7465607,-9.767502,0.22013968,10109036009,-0.0012217305,-0.009773844,0.002443461,10109036009,54.335938
10109038289,-0.76570326,-9.781859,0.2536392,10109038289,-0.0036651916,-0.010995574,0.002443461,10109038289,54.351562
10109040572,-0.7704889,-9.772287,0.23449662,10109040572,-0.002443461,-0.009773844,0.0036651916,10109040572,54.351562
10109042852,-0.7609176,-9.762716,0.23449662,10109042852,-0.0012217305,-0.010995574,0.002443461,10109042852,54.351562
10109045132,-0.7465607,-9.777073,0.23449662,10109045132,-0.002443461,-0.012217305,0.0012217305,10109045132,54.351562
10109047413,-0.7322037,-9.777073,0.22013968,10109047413,-0.0012217305,-0.012217305,0.0012217305,10109047413,54.351562
10109049700,-0.7513463,-9.772287,0.21535404,10109049700,-0.0012217305,-0.012217305,0.002443461,10109049700,54.351562
10109051980,-0.7513463,-9.777073,0.22013968,10109051980,0.002443461,-0.012217305,-0.0012217305,10109051980,54.351562
10109054260,-0.72741807,-9.772287,0.22971097,10109054260,-0.0012217305,-0.009773844,0.0036651916,10109054260,54.351562
10109056540,-0.74177504,-9.777073,0.22013968,10109056540,0,-0.010995574,0.002443461,10109056540,54.328125
10109058821,-0.7609176,-9.767502,0.22492532,10109058821,-0.0036651916,-0.012217305,0.0012217305,10109058821,54.328125
10109061109,-0.7369894,-9.772287,0.23449662,10109061109,-0.0036651916,-0.009773844,0.0036651916,10109061109,54.328125
10109063390,-0.7465607,-9.777073,0.23449662,10109063390,-0.002443461,-0.008552114,0.002443461,10109063390,54.328125
10109065670,-0.7465607,-9.786645,0.23928227,10109065670,0,-0.012217305,0.002443461,10109065670,54.328125
10109067950,-0.7609176,-9.786645,0.23928227,10109067950,-0.0012217305,-0.010995574,0.002443461,10109067950,54.328125
10109070226,-0.7369894,-9.772287,0.22971097,10109070226,-0.0036651916,-0.010995574,0.002443461,10109070226,54.328125
10109072506,-0.7609176,-9.781859,0.21535404,10109072506,-0.002443461,-0.009773844,0.0012217305,10109072506,54.328125
10109074787,-0.75613195,-9.777073,0.22013968,10109074787,0,-0.009773844,0.0036651916,10109074787,54.29297
10109077067,-0.74177504,-9.772287,0.22971097,10109077067,-0.002443461,-0.012217305,0.0036651916,10109077067,54.29297
10109079740,-0.74177504,-9.767502,0.22013968,10109079740,-0.0012217305,-0.012217305,0.002443461,10109079740,54.29297
10109081641,-0.7513463,-9.767502,0.22971097,10109081641,-0.0012217305,-0.014660766,0.0012217305,10109081641,54.29297
10109083921,-0.7322037,-9.777073,0.22013968,10109083921,-0.002443461,-0.008552114,0,10109083921,54.29297
10109086201,-0.7513463,-9.772287,0.21535404,10109086201,-0.0036651916,-0.010995574,0.0012217305,10109086201,54.29297
10109088482,-0.75613195,-9.767502,0.22971097,10109088482,-0.0012217305,-0.013439035,0.0012217305,10109088482,54.29297
10109090767,-0.74177504,-9.777073,0.23928227,10109090767,0.0012217305,-0.012217305,0.002443461,10109090767,54.29297
10109093047,-0.74177504,-9.781859,0.23449662,10109093047,0,-0.012217305,0.0036651916,10109093047,54.285156
10109095327,-0.7609176,-9.772287,0.22971097,10109095327,-0.0036651916,-0.012217305,0.002443461,10109095327,54.285156
10109097608,-0.7369894,-9.762716,0.23928227,10109097608,-0.0012217305,-0.013439035,0.002443461,10109097608,54.285156
10109099884,-0.7513463,-9.772287,0.23449662,10109099884,-0.004886922,-0.010995574,0.002443461,10109099884,54.285156
10109102164,-0.7465607,-9.762716,0.23449662,10109102164,-0.002443461,-0.010995574,0.002443461,10109102164,54.285156
10109104445,-0.7513463,-9.767502,0.2440679,10109104445,0.0012217305,-0.012217305,0.002443461,10109104445,54.285156
10109106725,-0.7465607,-9.777073,0.22971097,10109106725,0,-0.013439035,0.0036651916,10109106725,54.285156
10109109005,-0.75613195,-9.777073,0.21535404,10109109005,-0.0036651916,-0.012217305,0.0036651916,10109109005,54.285156
10109111300,-0.7513463,-9.772287,0.22971097,10109111300,-0.0036651916,-0.010995574,0.0012217305,10109111300,54.34375
10109113581,-0.75613195,-9.786645,0.23449662,10109113581,-0.002443461,-0.009773844,0,10109113581,54.34375
10109115861,-0.75613195,-9.757931,0.22492532,10109115861,-0.0036651916,-0.009773844,0.0036651916,10109115861,54.34375
10109118141,-0.7513463,-9.786645,0.22492532,10109118141,-0.004886922,-0.008552114,0.0012217305,10109118141,54.34375
10109120412,-0.7513463,-9.781859,0.22971097,10109120412,-0.0012217305,-0.010995574,0.0012217305,10109120412,54.34375
10109122692,-0.7465607,-9.777073,0.22971097,10109122692,-0.0036651916,-0.010995574,0.002443461,10109122692,54.34375
10109124972,-0.7513463,-9.767502,0.22013968,10109124972,-0.0036651916,-0.009773844,0,10109124972,54.34375
10109127252,-0.7704889,-9.767502,0.22492532,10109127252,-0.002443461,-0.009773844,0.0012217305,10109127252,54.34375
10109129701,-0.7704889,-9.767502,0.23449662,10109129701,-0.002443461,-0.009773844,0.002443461,10109129701,54.30078
10109131816,-0.7609176,-9.781859,0.22971097,10109131816,-0.0012217305,-0.010995574,0.0012217305,10109131816,54.30078
10109134096,-0.7513463,-9.777073,0.22971097,10109134096,-0.0036651916,-0.010995574,0.002443461,10109134096,54.30078
10109136376,-0.75613195,-9.772287,0.23449662,10109136376,-0.0012217305,-0.010995574,0.0036651916,10109136376,54.30078
10109138656,-0.7322037,-9.767502,0.2440679,10109138656,-0.002443461,-0.009773844,0.002443461,10109138656,54.30078
10109140946,-0.7465607,-9.757931,0.22971097,10109140946,-0.002443461,-0.009773844,0.002443461,10109140946,54.30078
10109143226,-0.7513463,-9.786645,0.22492532,10109143226,-0.0036651916,-0.010995574,0.002443461,10109143226,54.30078
10109145507,-0.7465607,-9.767502,0.23449662,10109145507,-0.0036651916,-0.010995574,0.0012217305,10109145507,54.30078
10109147787,-0.7513463,-9.757931,0.23449662,10109147787,-0.002443461,-0.010995574,0.0012217305,10109147787,54.285156
10109150080,-0.7513463,-9.772287,0.22971097,10109150080,0,-0.010995574,0,10109150080,54.285156
10109152361,-0.72741807,-9.786645,0.22971097,10109152361,-0.002443461,-0.012217305,0,10109152361,54.285156
10109154641,-0.74177504,-9.772287,0.2440679,10109154641,-0.002443461,-0.013439035,0.0012217305,10109154641,54.285156
10109156921,-0.7369894,-9.777073,0.22492532,10109156921,-0.002443461,-0.010995574,0.0012217305,10109156921,54.285156
10109159201,-0.7513463,-9.762716,0.23928227,10109159201,0,-0.010995574,0,10109159201,54.285156
10109161480,-0.76570326,-9.762716,0.22971097,10109161480,-0.002443461,-0.010995574,0.002443461,10109161480,54.285156
10109163760,-0.72741807,-9.767502,0.2440679,10109163760,-0.0012217305,-0.014660766,0,10109163760,54.285156
10109166041,-0.7465607,-9.777073,0.21535404,10109166041,0,-0.012217305,0.0036651916,10109166041,54.316406
10109168321,-0.75613195,-9.767502,0.2105684,10109168321,-0.0012217305,-0.012217305,0.002443461,10109168321,54.316406
10109170608,-0.75613195,-9.786645,0.22492532,10109170608,-0.0012217305,-0.010995574,0,10109170608,54.316406
10109172888,-0.7513463,-9.762716,0.22492532,10109172888,0.0012217305,-0.013439035,0.0036651916,10109172888,54.316406
10109175168,-0.7465607,-9.777073,0.22013968,10109175168,0.0012217305,-0.012217305,0.002443461,10109175168,54.316406
10109177449,-0.74177504,-9.762716,0.22492532,10109177449,-0.002443461,-0.012217305,0.0012217305,10109177449,54.316406
10109179730,-0.75613195,-9.777073,0.23928227,10109179730,0,-0.012217305,0.002443461,10109179730,54.316406
10109182011,-0.74177504,-9.777073,0.23449662,10109182011,-0.0036651916,-0.010995574,0.002443461,10109182011,54.316406
10109184291,-0.7322037,-9.762716,0.22492532,10109184291,-0.002443461,-0.012217305,0,10109184291,54.335938
10109186571,-0.7609176,-9.777073,0.22492532,10109186571,0,-0.010995574,0.0012217305,10109186571,54.335938
10109188851,-0.7513463,-9.786645,0.22971097,10109188851,0,-0.009773844,0.002443461,10109188851,54.335938
10109191141,-0.7704889,-9.767502,0.2105684,10109191141,0,-0.012217305,0.002443461,10109191141,54.335938
10109193422,-0.76570326,-9.781859,0.20578274,10109193422,-0.0036651916,-0.013439035,0.002443461,10109193422,54.335938
10109195702,-0.7704889,-9.777073,0.22013968,10109195702,0.0012217305,-0.010995574,0.002443461,10109195702,54.335938
10109197982,-0.7704889,-9.767502,0.22492532,10109197982,0.0012217305,-0.012217305,0.004886922,10109197982,54.335938
10109200278,-0.76570326,-9.762716,0.2105684,10109200278,-0.0012217305,-0.012217305,0.002443461,10109200278,54.335938
10109202558,-0.7609176,-9.777073,0.22013968,10109202558,-0.0012217305,-0.013439035,0.002443461,10109202558,54.34375
10109204838,-0.75613195,-9.777073,0.2105684,10109204838,-0.002443461,-0.012217305,0.002443461,10109204838,54.34375
10109207118,-0.7513463,-9.777073,0.22013968,10109207118,-0.004886922,-0.012217305,0.002443461,10109207118,54.34375
10109209877,-0.7369894,-9.767502,0.22492532,10109209877,-0.002443461,-0.012217305,0.0012217305,10109209877,54.34375
10109211683,-0.7513463,-9.767502,0.22492532,10109211683,-0.002443461,-0.015882496,0.002443461,10109211683,54.34375
10109213963,-0.7609176,-9.767502,0.2105684,10109213963,0,-0.014660766,0.004886922,10109213963,54.34375
10109216243,-0.7704889,-9.786645,0.22971097,10109216243,-0.0012217305,-0.012217305,0.002443461,10109216243,54.34375
10109218524,-0.76570326,-9.79143,0.22971097,10109218524,0,-0.010995574,0.0012217305,10109218524,54.34375
10109220812,-0.75613195,-9.772287,0.22013968,10109220812,-0.0012217305,-0.012217305,0.002443461,10109220812,54.328125
10109223092,-0.7704889,-9.767502,0.22492532,10109223092,-0.002443461,-0.010995574,0.0012217305,10109223092,54.328125
10109225373,-0.7369894,-9.762716,0.21535404,10109225373,-0.0012217305,-0.013439035,0.0036651916,10109225373,54.328125
10109227653,-0.7322037,-9.777073,0.2440679,10109227653,-0.002443461,-0.012217305,0.0036651916,10109227653,54.328125
10109229944,-0.75613195,-9.781859,0.21535404,10109229944,-0.0036651916,-0.013439035,0.0012217305,10109229944,54.328125
10109232224,-0.7513463,-9.772287,0.22492532,10109232224,-0.0036651916,-0.012217305,0.002443461,10109232224,54.328125
10109234504,-0.7465607,-9.757931,0.23449662,10109234504,-0.0036651916,-0.010995574,0.002443461,10109234504,54.328125
10109236785,-0.7465607,-9.757931,0.21535404,10109236785,-0.002443461,-0.010995574,0.0012217305,10109236785,54.328125
10109239065,-0.7465607,-9.781859,0.23449662,10109239065,-0.004886922,-0.010995574,0.0036651916,10109239065,54.335938
10109241346,-0.7609176,-9.777073,0.22971097,10109241346,-0.002443461,-0.009773844,0.004886922,10109241346,54.335938
10109243626,-0.7609176,-9.767502,0.2440679,10109243626,0,-0.010995574,0.0036651916,10109243626,54.335938
10109245907,-0.76570326,-9.772287,0.22971097,10109245907,0.0012217305,-0.012217305,0.002443461,10109245907,54.335938
10109248187,-0.7609176,-9.772287,0.21535404,10109248187,0,-0.010995574,0.002443461,10109248187,54.335938
10109250462,-0.7465607,-9.777073,0.22492532,10109250462,0.002443461,-0.010995574,0.0012217305,10109250462,54.335938
10109252742,-0.7609176,-9.772287,0.23449662,10109252742,-0.0012217305,-0.012217305,0.0012217305,10109252742,54.335938
10109255022,-0.7465607,-9.772287,0.2009971,10109255022,-0.004886922,-0.012217305,0.002443461,10109255022,54.335938
10109257302,-0.7465607,-9.762716,0.22013968,10109257302,-0.0012217305,-0.010995574,0.002443461,10109257302,54.30078
10109259741,-0.76570326,-9.777073,0.22492532,10109259741,-0.0012217305,-0.012217305,0.002443461,10109259741,54.30078
10109261879,-0.7465607,-9.777073,0.24885355,10109261879,0,-0.012217305,0.0012217305,10109261879,54.30078
10109264160,-0.7513463,-9.757931,0.22971097,10109264160,-0.0036651916,-0.010995574,0.002443461,10109264160,54.30078
10109266440,-0.7322037,-9.781859,0.22013968,10109266440,-0.0012217305,-0.010995574,0,10109266440,54.30078
10109268720,-0.7369894,-9.772287,0.22971097,10109268720,0.002443461,-0.009773844,0.004886922,10109268720,54.30078
10109271010,-0.75613195,-9.767502,0.22492532,10109271010,-0.002443461,-0.009773844,0.002443461,10109271010,54.30078
10109273291,-0.7465607,-9.777073,0.23449662,10109273291,-0.0012217305,-0.012217305,0.0061086523,10109273291,54.30078
10109275571,-0.7369894,-9.767502,0.22492532,10109275571,0,-0.012217305,0.004886922,10109275571,54.351562
10109277851,-0.7513463,-9.781859,0.22013968,10109277851,-0.002443461,-0.012217305,0.002443461,10109277851,54.351562
10109280124,-0.7369894,-9.772287,0.2440679,10109280124,-0.002443461,-0.009773844,0.0012217305,10109280124,54.351562
10109282404,-0.7465607,-9.767502,0.22971097,10109282404,-0.0012217305,-0.010995574,0.002443461,10109282404,54.351562
10109284684,-0.7465607,-9.767502,0.2440679,10109284684,-0.0012217305,-0.009773844,0.004886922,10109284684,54.351562
10109286964,-0.7465607,-9.777073,0.24885355,10109286964,-0.0036651916,-0.010995574,0.0036651916,10109286964,54.351562
10109289702,-0.75613195,-9.767502,0.2105684,10109289702,-0.0012217305,-0.012217305,0.002443461,10109289702,54.351562
10109291531,-0.7513463,-9.772287,0.22013968,10109291531,-0.002443461,-0.012217305,0.0012217305,10109291531,54.351562
10109293812,-0.7513463,-9.762716,0.22971097,10109293812,-0.0012217305,-0.010995574,0.002443461,10109293812,54.308594
10109296092,-0.7609176,-9.777073,0.22971097,10109296092,0,-0.012217305,0.002443461,10109296092,54.308594
10109298372,-0.7465607,-9.781859,0.22492532,10109298372,-0.0036651916,-0.010995574,0.0012217305,10109298372,54.308594
10109300658,-0.75613195,-9.772287,0.22013968,10109300658,-0.002443461,-0.010995574,0.002443461,10109300658,54.308594
10109302938,-0.74177504,-9.767502,0.21535404,10109302938,-0.002443461,-0.009773844,0.0012217305,10109302938,54.308594
10109305219,-0.74177504,-9.757931,0.24885355,10109305219,-0.0012217305,-0.009773844,0.0036651916,10109305219,54.308594
10109307499,-0.7513463,-9.762716,0.22971097,10109307499,-0.002443461,-0.010995574,0.0036651916,10109307499,54.308594
10109309785,-0.7465607,-9.753145,0.2440679,10109309785,-0.002443461,-0.010995574,0.002443461,10109309785,54.308594
10109312065,-0.7513463,-9.786645,0.22971097,10109312065,0,-0.012217305,0,10109312065,54.34375
10109314345,-0.7609176,-9.772287,0.23928227,10109314345,0,-0.009773844,0.0036651916,10109314345,54.34375
10109316626,-0.76570326,-9.79143,0.21535404,10109316626,0,-0.012217305,0.0036651916,10109316626,54.34375
10109318906,-0.7465607,-9.772287,0.2440679,10109318906,-0.0012217305,-0.012217305,0.002443461,10109318906,54.34375
10109321183,-0.75613195,-9.772287,0.22971097,10109321183,-0.0012217305,-0.012217305,0.0036651916,10109321183,54.34375
10109323463,-0.74177504,-9.781859,0.23928227,10109323463,-0.0012217305,-0.012217305,0.002443461,10109323463,54.34375
10109325743,-0.7513463,-9.767502,0.2105684,10109325743,-0.002443461,-0.012217305,0.0036651916,10109325743,54.34375
10109328024,-0.75613195,-9.777073,0.22971097,10109328024,-0.0012217305,-0.010995574,0.002443461,10109328024,54.34375
10109330322,-0.7465607,-9.772287,0.23928227,10109330322,-0.0012217305,-0.010995574,0.0012217305,10109330322,54.359375
10109332602,-0.75613195,-9.767502,0.22971097,10109332602,-0.0012217305,-0.012217305,0.0012217305,10109332602,54.359375
10109334883,-0.7369894,-9.772287,0.22492532,10109334883,0,-0.010995574,0.002443461,10109334883,54.359375
10109337163,-0.74177504,-9.777073,0.22013968,10109337163,0,-0.010995574,0.002443461,10109337163,54.359375
10109339745,-0.75613195,-9.781859,0.23449662,10109339745,-0.002443461,-0.010995574,0.0036651916,10109339745,54.359375
10109341717,-0.76570326,-9.767502,0.23449662,10109341717,-0.002443461,-0.009773844,0.0012217305,10109341717,54.359375
10109343997,-0.76570326,-9.762716,0.22013968,10109343997,0,-0.012217305,0.002443461,10109343997,54.359375
10109346278,-0.75613195,-9.786645,0.22013968,10109346278,-0.0012217305,-0.009773844,0.002443461,10109346278,54.359375
10109348558,-0.74177504,-9.777073,0.22013968,10109348558,-0.004886922,-0.010995574,0,10109348558,54.316406
10109350864,-0.75613195,-9.767502,0.22492532,10109350864,-0.004886922,-0.012217305,0.0012217305,10109350864,54.316406
10109353145,-0.76570326,-9.753145,0.22971097,10109353145,-0.0012217305,-0.010995574,0.0036651916,10109353145,54.316406
10109355425,-0.7513463,-9.777073,0.23449662,10109355425,-0.002443461,-0.013439035,0.002443461,10109355425,54.316406
10109357705,-0.74177504,-9.772287,0.23449662,10109357705,-0.002443461,-0.010995574,0.002443461,10109357705,54.316406
10109359970,-0.7465607,-9.772287,0.24885355,10109359970,-0.002443461,-0.012217305,0.0036651916,10109359970,54.316406
10109362250,-0.75613195,-9.781859,0.2440679,10109362250,-0.0036651916,-0.010995574,0,10109362250,54.316406
10109364530,-0.7513463,-9.757931,0.22013968,10109364530,-0.0012217305,-0.010995574,0.0012217305,10109364530,54.316406
10109366811,-0.75613195,-9.762716,0.21535404,10109366811,-0.002443461,-0.012217305,0,10109366811,54.308594
10109369091,-0.74177504,-9.767502,0.23449662,10109369091,0,-0.012217305,0,10109369091,54.308594
10109371383,-0.7369894,-9.777073,0.22492532,10109371383,0,-0.010995574,0.0036651916,10109371383,54.308594
10109373663,-0.7513463,-9.781859,0.22013968,10109373663,0,-0.013439035,0.004886922,10109373663,54.308594
10109375943,-0.74177504,-9.777073,0.22971097,10109375943,-0.002443461,-0.010995574,0.0012217305,10109375943,54.308594
10109378224,-0.7465607,-9.79143,0.2440679,10109378224,-0.0012217305,-0.012217305,0.002443461,10109378224,54.308594
10109380513,-0.75613195,-9.781859,0.23449662,10109380513,0,-0.012217305,0.0036651916,10109380513,54.308594
10109382793,-0.7513463,-9.772287,0.22013968,10109382793,-0.0012217305,-0.010995574,0,10109382793,54.308594
10109385074,-0.7513463,-9.757931,0.22971097,10109385074,-0.0012217305,-0.010995574,0.002443461,10109385074,54.328125
10109387354,-0.75613195,-9.772287,0.22971097,10109387354,-0.0036651916,-0.012217305,0.002443461,10109387354,54.328125
10109389868,-0.7465607,-9.753145,0.22971097,10109389868,-0.004886922,-0.014660766,0.002443461,10109389868,54.328125
10109391911,-0.7704889,-9.767502,0.22971097,10109391911,-0.002443461,-0.013439035,0.002443461,10109391911,54.328125
10109394192,-0.7513463,-9.781859,0.23449662,10109394192,-0.0012217305,-0.012217305,0.002443461,10109394192,54.328125
10109396472,-0.7465607,-9.767502,0.23449662,10109396472,0,-0.012217305,0.0012217305,10109396472,54.328125
10109398752,-0.76570326,-9.767502,0.23449662,10109398752,-0.0012217305,-0.012217305,0.0012217305,10109398752,54.328125
10109401053,-0.7369894,-9.772287,0.22492532,10109401053,-0.002443461,-0.013439035,0.0012217305,10109401053,54.328125
10109403333,-0.7513463,-9.762716,0.21535404,10109403333,0,-0.013439035,0,10109403333,54.36328
10109405613,-0.7465607,-9.762716,0.22013968,10109405613,-0.0036651916,-0.012217305,0.0012217305,10109405613,54.36328
10109407894,-0.75613195,-9.777073,0.2009971,10109407894,-0.004886922,-0.013439035,0.0012217305,10109407894,54.36328
10109410184,-0.7609176,-9.777073,0.23449662,10109410184,-0.0036651916,-0.013439035,0.002443461,10109410184,54.36328
10109412465,-0.7369894,-9.777073,0.22492532,10109412465,-0.0012217305,-0.013439035,0.0036651916,10109412465,54.36328
10109414745,-0.7322037,-9.772287,0.22971097,10109414745,-0.002443461,-0.012217305,0,10109414745,54.36328
10109417025,-0.7513463,-9.767502,0.23928227,10109417025,-0.002443461,-0.010995574,0.002443461,10109417025,54.36328
10109419708,-0.7609176,-9.796216,0.23449662,10109419708,-0.0036651916,-0.012217305,0.0036651916,10109419708,54.36328
10109421585,-0.75613195,-9.767502,0.22492532,10109421585,0,-0.012217305,0.0012217305,10109421585,54.3125
10109423865,-0.7465607,-9.777073,0.23928227,10109423865,0,-0.012217305,0.002443461,10109423865,54.3125
10109426146,-0.7465607,-9.772287,0.22492532,10109426146,-0.0012217305,-0.010995574,0.002443461,10109426146,54.3125
10109428426,-0.75613195,-9.777073,0.2105684,10109428426,0,-0.012217305,0,10109428426,54.3125
10109430714,-0.7369894,-9.772287,0.22971097,10109430714,0,-0.012217305,0.002443461,10109430714,54.3125
10109432994,-0.7513463,-9.772287,0.22492532,10109432994,0,-0.010995574,0.004886922,10109432994,54.3125
10109435274,-0.7465607,-9.781859,0.2105684,10109435274,-0.002443461,-0.012217305,0.002443461,10109435274,54.3125
10109437555,-0.7465607,-9.767502,0.22492532,10109437555,-0.0012217305,-0.012217305,0.0012217305,10109437555,54.3125
10109439827,-0.75613195,-9.786645,0.23928227,10109439827,-0.002443461,-0.010995574,0.0012217305,10109439827,54.351562
10109442108,-0.7513463,-9.767502,0.22971097,10109442108,0,-0.010995574,0.002443461,10109442108,54.351562
10109444388,-0.7322037,-9.772287,0.22971097,10109444388,0,-0.010995574,0.002443461,10109444388,54.351562
10109446668,-0.7513463,-9.781859,0.21535404,10109446668,-0.0012217305,-0.010995574,0.0012217305,10109446668,54.351562
10109448948,-0.75613195,-9.767502,0.20578274,10109448948,0.0012217305,-0.014660766,0.0012217305,10109448948,54.351562
10109451237,-0.7609176,-9.762716,0.18185452,10109451237,0,-0.010995574,0.002443461,10109451237,54.351562
10109453518,-0.76570326,-9.762716,0.20578274,10109453518,-0.002443461,-0.010995574,0.004886922,10109453518,54.351562
10109455798,-0.76570326,-9.772287,0.23449662,10109455798,-0.002443461,-0.009773844,0.0036651916,10109455798,54.351562
10109458078,-0.75613195,-9.772287,0.22013968,10109458078,-0.0036651916,-0.008552114,0.0036651916,10109458078,54.34375
10109460359,-0.75613195,-9.777073,0.23928227,10109460359,0,-0.012217305,0.0012217305,10109460359,54.34375
10109462639,-0.74177504,-9.781859,0.23449662,10109462639,0,-0.012217305,0.0012217305,10109462639,54.34375
10109464920,-0.72741807,-9.781859,0.23449662,10109464920,-0.002443461,-0.009773844,0,10109464920,54.34375
10109467200,-0.75613195,-9.777073,0.21535404,10109467200,-0.0012217305,-0.009773844,0.0012217305,10109467200,54.34375
10109469702,-0.76570326,-9.767502,0.21535404,10109469702,-0.0036651916,-0.009773844,0.002443461,10109469702,54.34375
10109471769,-0.7704889,-9.767502,0.22013968,10109471769,-0.004886922,-0.009773844,0.0012217305,10109471769,54.34375
10109474049,-0.75613195,-9.786645,0.22013968,10109474049,-0.0012217305,-0.008552114,0.002443461,10109474049,54.34375
10109476330,-0.75613195,-9.781859,0.23449662,10109476330,-0.002443461,-0.008552114,0,10109476330,54.29297
10109478610,-0.76570326,-9.777073,0.23928227,10109478610,-0.002443461,-0.009773844,0.002443461,10109478610,54.29297
10109480896,-0.75613195,-9.786645,0.22013968,10109480896,-0.0036651916,-0.010995574,0.002443461,10109480896,54.29297
10109483176,-0.76570326,-9.777073,0.22492532,10109483176,0,-0.010995574,0,10109483176,54.29297
10109485456,-0.7322037,-9.786645,0.2105684,10109485456,-0.002443461,-0.009773844,0.002443461,10109485456,54.29297
10109487736,-0.7322037,-9.781859,0.21535404,10109487736,-0.0012217305,-0.010995574,0.004886922,10109487736,54.29297
10109490033,-0.7369894,-9.777073,0.21535404,10109490033,-0.0012217305,-0.009773844,0.0036651916,10109490033,54.29297
10109492313,-0.7609176,-9.762716,0.2105684,10109492313,0.0012217305,-0.009773844,0.002443461,10109492313,54.29297
10109494594,-0.7322037,-9.762716,0.22492532,10109494594,-0.0036651916,-0.010995574,0.0036651916,10109494594,54.335938
10109496874,-0.7513463,-9.762716,0.24885355,10109496874,-0.004886922,-0.012217305,0.002443461,10109496874,54.335938
10109499154,-0.7369894,-9.777073,0.21535404,10109499154,-0.002443461,-0.010995574,0,10109499154,54.335938
10109501441,-0.7465607,-9.777073,0.22971097,10109501441,-0.002443461,-0.012217305,0.002443461,10109501441,54.335938
10109503721,-0.7704889,-9.79143,0.23449662,10109503721,-0.002443461,-0.012217305,0.002443461,10109503721,54.335938
10109506002,-0.7369894,-9.753145,0.23928227,10109506002,-0.0012217305,-0.010995574,0.002443461,10109506002,54.335938
10109508282,-0.7513463,-9.767502,0.2105684,10109508282,-0.0012217305,-0.012217305,0,10109508282,54.335938
10109510567,-0.7752745,-9.79143,0.21535404,10109510567,-0.002443461,-0.009773844,0.002443461,10109510567,54.335938
10109512847,-0.7465607,-9.767502,0.21535404,10109512847,-0.0061086523,-0.012217305,0.002443461,10109512847,54.316406
10109515127,-0.7465607,-9.757931,0.2105684,10109515127,-0.0012217305,-0.013439035,0.002443461,10109515127,54.316406
10109517407,-0.7513463,-9.777073,0.22013968,10109517407,0,-0.009773844,0.0012217305,10109517407,54.316406
10109519746,-0.74177504,-9.772287,0.2440679,10109519746,-0.0036651916,-0.012217305,0.0012217305,10109519746,54.316406
10109521956,-0.75613195,-9.762716,0.2440679,10109521956,0,-0.013439035,0.0012217305,10109521956,54.316406
10109524236,-0.7609176,-9.786645,0.2440679,10109524236,0,-0.012217305,0.002443461,10109524236,54.316406
10109526516,-0.7513463,-9.777073,0.22492532,10109526516,-0.002443461,-0.010995574,0.0036651916,10109526516,54.316406
10109528796,-0.74177504,-9.79143,0.22492532,10109528796,0,-0.009773844,0.002443461,10109528796,54.316406
10109531100,-0.74177504,-9.772287,0.22492532,10109531100,-0.002443461,-0.010995574,0.002443461,10109531100,54.335938
