accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
10159092346,-1.0624132,-9.8524475,0.3361916,10159092346,0.007941248,-0.016493361,0.00061086525,10159092346,50.835938
10159101196,-1.0600204,-9.851251,0.3361916,10159101196,0.0067195175,-0.016493361,0.00061086525,10159101196,50.796875
10159110044,-1.0624132,-9.869197,0.33260235,10159110044,0.007330383,-0.017104227,0.00061086525,10159110044,50.796875
10159118891,-1.0588241,-9.860822,0.3397808,10159118891,0.0067195175,-0.016493361,0.0012217305,10159118891,50.804688
10159127737,-1.0504491,-9.85484,0.3278167,10159127737,0.007941248,-0.015882496,0.00061086525,10159127737,50.804688
10159136593,-1.0564312,-9.859626,0.3481557,10159136593,0.007941248,-0.017104227,0.00061086525,10159136593,50.8125
10159145447,-1.0600204,-9.862019,0.34097722,10159145447,0.007941248,-0.016493361,0.0012217305,10159145447,50.8125
10159154291,-1.0588241,-9.857233,0.33140594,10159154291,0.0067195175,-0.015271631,0.0012217305,10159154291,50.773438
10159163133,-1.0671989,-9.857233,0.34337005,10159163133,0.0067195175,-0.016493361,0.0012217305,10159163133,50.773438
10159171987,-1.0588241,-9.860822,0.34456646,10159171987,0.0067195175,-0.014660766,0,10159171987,50.85547
10159180852,-1.0695918,-9.858429,0.3505485,10159180852,0.007330383,-0.015271631,0.00061086525,10159180852,50.85547
10159189695,-1.0600204,-9.859626,0.34576288,10159189695,0.007330383,-0.014660766,0,10159189695,50.804688
10159198530,-1.0540384,-9.862019,0.34456646,10159198530,0.007330383,-0.016493361,0.0012217305,10159198530,50.804688
10159207379,-1.0552348,-9.859626,0.3493521,10159207379,0.007330383,-0.016493361,0.0012217305,10159207379,50.804688
10159216245,-1.0564312,-9.85484,0.34097722,10159216245,0.007941248,-0.015882496,0.0012217305,10159216245,50.804688
10159225091,-1.0480564,-9.868001,0.3397808,10159225091,0.007330383,-0.017104227,0.00061086525,10159225091,50.828125
10159233935,-1.0612168,-9.865608,0.34217364,10159233935,0.005497787,-0.016493361,0.0012217305,10159233935,50.828125
10159242775,-1.0648061,-9.85484,0.3481557,10159242775,0.007330383,-0.017715093,0.0012217305,10159242775,50.796875
10159251640,-1.0624132,-9.857233,0.34576288,10159251640,0.007330383,-0.018325957,0.0018325958,10159251640,50.796875
10159260490,-1.0719845,-9.85484,0.3505485,10159260490,0.0061086523,-0.018325957,0.0012217305,10159260490,50.796875
10159269342,-1.0695918,-9.860822,0.34456646,10159269342,0.0061086523,-0.017104227,0.0012217305,10159269342,50.796875
10159278179,-1.0600204,-9.865608,0.34217364,10159278179,0.005497787,-0.016493361,0.0012217305,10159278179,50.78125
10159287023,-1.0612168,-9.866804,0.3385844,10159287023,0.0067195175,-0.017104227,0.0012217305,10159287023,50.78125
10159295888,-1.0636097,-9.860822,0.3397808,10159295888,0.0067195175,-0.017104227,0.00061086525,10159295888,50.796875
10159304816,-1.0624132,-9.860822,0.3278167,10159304816,0.0067195175,-0.015882496,0.0012217305,10159304816,50.796875
10159313568,-1.052842,-9.8632145,0.33140594,10159313568,0.007941248,-0.016493361,0.00061086525,10159313568,50.789062
10159322418,-1.0492527,-9.869197,0.33499518,10159322418,0.007330383,-0.017104227,0.00061086525,10159322418,50.789062
10159331270,-1.0612168,-9.862019,0.32303107,10159331270,0.007330383,-0.017104227,0.0012217305,10159331270,50.78125
10159340125,-1.0600204,-9.87159,0.32063824,10159340125,0.007941248,-0.017104227,0.0012217305,10159340125,50.78125
10159348961,-1.0660025,-9.864411,0.3182454,10159348961,0.007941248,-0.016493361,0.0012217305,10159348961,50.804688
10159357825,-1.0636097,-9.859626,0.33499518,10159357825,0.007330383,-0.015882496,0.0012217305,10159357825,50.804688
10159366671,-1.0731809,-9.8632145,0.33020952,10159366671,0.008552114,-0.015271631,0.0018325958,10159366671,50.796875
10159375530,-1.0588241,-9.860822,0.3361916,10159375530,0.0067195175,-0.015271631,0.0012217305,10159375530,50.796875
10159384374,-1.0588241,-9.858429,0.3290131,10159384374,0.005497787,-0.014049901,0,10159384374,50.804688
10159393206,-1.0695918,-9.857233,0.3397808,10159393206,0.0067195175,-0.015271631,0.0012217305,10159393206,50.804688
10159402074,-1.0660025,-9.853643,0.3469593,10159402074,0.0067195175,-0.016493361,0.0012217305,10159402074,50.8125
10159410903,-1.0576276,-9.856036,0.34337005,10159410903,0.0067195175,-0.015882496,0.0012217305,10159410903,50.8125
10159419767,-1.0552348,-9.865608,0.34576288,10159419767,0.007330383,-0.016493361,0,10159419767,50.86328
10159428607,-1.0600204,-9.860822,0.34456646,10159428607,0.009162978,-0.015271631,0.00061086525,10159428607,50.86328
10159437471,-1.0660025,-9.860822,0.34097722,10159437471,0.007941248,-0.015882496,0.0018325958,10159437471,50.820312
10159446314,-1.0660025,-9.859626,0.3397808,10159446314,0.007941248,-0.017104227,0.00061086525,10159446314,50.820312
10159455152,-1.0600204,-9.866804,0.34217364,10159455152,0.007330383,-0.016493361,0.0012217305,10159455152,50.789062
10159463996,-1.0600204,-9.864411,0.33020952,10159463996,0.007941248,-0.015271631,0.0012217305,10159463996,50.789062
10159472850,-1.052842,-9.8632145,0.32662028,10159472850,0.007330383,-0.017104227,0.0012217305,10159472850,50.789062
10159481707,-1.0504491,-9.85484,0.32303107,10159481707,0.0067195175,-0.016493361,0.0012217305,10159481707,50.789062
10159490544,-1.0588241,-9.862019,0.33499518,10159490544,0.007941248,-0.017104227,0.00061086525,10159490544,50.847656
10159499402,-1.052842,-9.860822,0.3278167,10159499402,0.0061086523,-0.016493361,0.0012217305,10159499402,50.847656
10159508256,-1.0576276,-9.85484,0.33738798,10159508256,0.007941248,-0.017104227,0.0018325958,10159508256,50.789062
10159517102,-1.0552348,-9.858429,0.33020952,10159517102,0.007941248,-0.017715093,0.00061086525,10159517102,50.789062
10159525960,-1.0492527,-9.859626,0.32422748,10159525960,0.007330383,-0.016493361,0.00061086525,10159525960,50.820312
10159534956,-1.0648061,-9.8524475,0.3361916,10159534956,0.007941248,-0.015882496,0.0018325958,10159534956,50.820312
10159543639,-1.0576276,-9.862019,0.34217364,10159543639,0.007330383,-0.015882496,0.0012217305,10159543639,50.804688
10159552492,-1.0636097,-9.856036,0.33020952,10159552492,0.007330383,-0.015271631,0.0012217305,10159552492,50.804688
10159561351,-1.0660025,-9.862019,0.34217364,10159561351,0.0067195175,-0.016493361,0.0012217305,10159561351,50.789062
10159570201,-1.0636097,-9.8632145,0.34217364,10159570201,0.0067195175,-0.016493361,0.0012217305,10159570201,50.789062
10159579044,-1.0671989,-9.860822,0.3361916,10159579044,0.0067195175,-0.015271631,0.00061086525,10159579044,50.820312
10159587902,-1.0695918,-9.8632145,0.3385844,10159587902,0.0067195175,-0.014049901,0.0012217305,10159587902,50.820312
10159596746,-1.0612168,-9.859626,0.3290131,10159596746,0.007941248,-0.015271631,0.0012217305,10159596746,50.847656
10159605590,-1.0588241,-9.853643,0.34217364,10159605590,0.007330383,-0.015882496,0.00061086525,10159605590,50.847656
10159614434,-1.0612168,-9.856036,0.3469593,10159614434,0.005497787,-0.014660766,0.00061086525,10159614434,50.789062
10159623291,-1.0636097,-9.858429,0.3469593,10159623291,0.0067195175,-0.016493361,0.00061086525,10159623291,50.789062
10159632129,-1.0648061,-9.870394,0.35174492,10159632129,0.007941248,-0.015882496,0.00061086525,10159632129,50.820312
10159640975,-1.0576276,-9.8632145,0.35174492,10159640975,0.007941248,-0.017104227,0.0012217305,10159640975,50.820312
10159649838,-1.0671989,-9.864411,0.35294133,10159649838,0.009162978,-0.017104227,0.00061086525,10159649838,50.8125
10159658696,-1.0636097,-9.862019,0.34576288,10159658696,0.007330383,-0.018325957,0.0012217305,10159658696,50.8125
10159667548,-1.0588241,-9.862019,0.34097722,10159667548,0.005497787,-0.016493361,0.00061086525,10159667548,50.796875
10159676388,-1.0743774,-9.865608,0.34337005,10159676388,0.007941248,-0.015882496,0.0012217305,10159676388,50.796875
10159685239,-1.0648061,-9.858429,0.33260235,10159685239,0.007941248,-0.017104227,0.0012217305,10159685239,50.804688
10159694083,-1.0600204,-9.859626,0.34576288,10159694083,0.007330383,-0.015882496,0.00061086525,10159694083,50.804688
10159702923,-1.0743774,-9.865608,0.3469593,10159702923,0.0067195175,-0.015882496,0.0012217305,10159702923,50.796875
10159711786,-1.0576276,-9.87159,0.34576288,10159711786,0.007330383,-0.016493361,0.00061086525,10159711786,50.796875
10159720628,-1.0600204,-9.864411,0.35413775,10159720628,0.007330383,-0.017104227,0.0018325958,10159720628,50.796875
10159729471,-1.052842,-9.858429,0.3397808,10159729471,0.007330383,-0.018325957,0.0018325958,10159729471,50.796875
10159738316,-1.0600204,-9.865608,0.3290131,10159738316,0.007330383,-0.017715093,0.0012217305,10159738316,50.820312
10159747178,-1.0624132,-9.859626,0.32542387,10159747178,0.007941248,-0.017715093,0,10159747178,50.820312
10159756021,-1.0504491,-9.856036,0.3182454,10159756021,0.007941248,-0.016493361,0.00061086525,10159756021,50.796875
10159764881,-1.0576276,-9.858429,0.33260235,10159764881,0.008552114,-0.016493361,0.00061086525,10159764881,50.796875
10159773724,-1.0624132,-9.856036,0.3361916,10159773724,0.007941248,-0.017104227,0.00061086525,10159773724,50.820312
10159782560,-1.0624132,-9.859626,0.3469593,10159782560,0.0061086523,-0.015882496,0.00061086525,10159782560,50.820312
10159791430,-1.0683953,-9.860822,0.3397808,10159791430,0.0067195175,-0.016493361,0,10159791430,50.820312
10159800265,-1.0588241,-9.862019,0.34456646,10159800265,0.0067195175,-0.016493361,0,10159800265,50.820312
10159809130,-1.0588241,-9.851251,0.34097722,10159809130,0.007330383,-0.015882496,0.00061086525,10159809130,50.835938
10159817969,-1.0492527,-9.856036,0.33499518,10159817969,0.007941248,-0.016493361,0.0012217305,10159817969,50.835938
10159826824,-1.0516455,-9.864411,0.31944183,10159826824,0.0067195175,-0.016493361,0.00061086525,10159826824,50.8125
10159835665,-1.0468599,-9.859626,0.33140594,10159835665,0.0067195175,-0.017104227,0,10159835665,50.8125
10159844509,-1.0624132,-9.856036,0.34337005,10159844509,0.008552114,-0.016493361,0.00061086525,10159844509,50.8125
10159853360,-1.0576276,-9.865608,0.33140594,10159853360,0.009162978,-0.017715093,0.00061086525,10159853360,50.8125
10159862218,-1.0540384,-9.8632145,0.34217364,10159862218,0.007330383,-0.018325957,0.00061086525,10159862218,50.820312
10159871066,-1.0683953,-9.853643,0.3397808,10159871066,0.007941248,-0.018936822,0.0018325958,10159871066,50.820312
10159879902,-1.0600204,-9.866804,0.3469593,10159879902,0.009162978,-0.019547688,0.0018325958,10159879902,50.789062
10159888762,-1.0648061,-9.856036,0.33020952,10159888762,0.0067195175,-0.017715093,0.0012217305,10159888762,50.789062
10159897612,-1.0660025,-9.8632145,0.33020952,10159897612,0.007941248,-0.017104227,0.0012217305,10159897612,50.789062
10159906450,-1.0624132,-9.865608,0.33379877,10159906450,0.007941248,-0.016493361,0.00061086525,10159906450,50.789062
10159915298,-1.0636097,-9.860822,0.3290131,10159915298,0.0061086523,-0.015271631,0.00061086525,10159915298,50.796875
10159924142,-1.0612168,-9.853643,0.3361916,10159924142,0.0061086523,-0.015882496,0.00061086525,10159924142,50.796875
10159932999,-1.0504491,-9.851251,0.3397808,10159932999,0.007330383,-0.015882496,0.00061086525,10159932999,50.796875
10159941846,-1.0588241,-9.856036,0.32542387,10159941846,0.009162978,-0.015271631,0.0012217305,10159941846,50.796875
10159950702,-1.052842,-9.8632145,0.33260235,10159950702,0.007941248,-0.016493361,0.00061086525,10159950702,50.804688
10159959557,-1.0552348,-9.857233,0.3385844,10159959557,0.0067195175,-0.017715093,0.00061086525,10159959557,50.804688
10159968410,-1.0624132,-9.8632145,0.3385844,10159968410,0.007941248,-0.018325957,0.00061086525,10159968410,50.804688
10159977243,-1.0600204,-9.866804,0.3278167,10159977243,0.0067195175,-0.017104227,0.0012217305,10159977243,50.804688
10159986091,-1.0671989,-9.862019,0.31944183,10159986091,0.008552114,-0.015271631,0.0012217305,10159986091,50.871094
10159994961,-1.0683953,-9.85484,0.33140594,10159994961,0.007941248,-0.014660766,0.0012217305,10159994961,50.871094
10160003805,-1.0660025,-9.860822,0.3397808,10160003805,0.007941248,-0.014660766,0.00061086525,10160003805,50.789062
10160012651,-1.0600204,-9.866804,0.34217364,10160012651,0.009162978,-0.015882496,0.0012217305,10160012651,50.789062
10160021491,-1.0576276,-9.857233,0.35174492,10160021491,0.008552114,-0.015882496,0.00061086525,10160021491,50.804688
10160030334,-1.0516455,-9.865608,0.3493521,10160030334,0.007330383,-0.015882496,0.0018325958,10160030334,50.804688
10160039200,-1.0516455,-9.853643,0.35174492,10160039200,0.008552114,-0.015882496,0.0012217305,10160039200,50.804688
10160048033,-1.0612168,-9.868001,0.3469593,10160048033,0.007941248,-0.017104227,0.00061086525,10160048033,50.804688
10160056896,-1.0660025,-9.858429,0.3385844,10160056896,0.0067195175,-0.016493361,0.00061086525,10160056896,50.828125
10160065746,-1.0624132,-9.856036,0.34576288,10160065746,0.008552114,-0.017715093,0.00061086525,10160065746,50.828125
10160074590,-1.0588241,-9.857233,0.3385844,10160074590,0.0067195175,-0.018325957,0.00061086525,10160074590,50.789062
10160083443,-1.0552348,-9.860822,0.35653058,10160083443,0.008552114,-0.017715093,0.00061086525,10160083443,50.789062
10160092292,-1.0671989,-9.856036,0.35413775,10160092292,0.007941248,-0.016493361,0.00061086525,10160092292,50.804688
10160101135,-1.0612168,-9.857233,0.3361916,10160101135,0.007330383,-0.017715093,0.00061086525,10160101135,50.804688
10160109995,-1.0612168,-9.85484,0.34456646,10160109995,0.007941248,-0.017104227,0,10160109995,50.789062
10160118837,-1.0636097,-9.8524475,0.34097722,10160118837,0.009162978,-0.017715093,0.0012217305,10160118837,50.789062
10160127683,-1.0552348,-9.85484,0.33499518,10160127683,0.007941248,-0.017715093,0.0012217305,10160127683,50.796875
10160136526,-1.0540384,-9.860822,0.32422748,10160136526,0.007330383,-0.016493361,0.0018325958,10160136526,50.796875
10160145377,-1.0552348,-9.856036,0.32063824,10160145377,0.007941248,-0.015882496,0.0018325958,10160145377,50.796875
10160154221,-1.0552348,-9.856036,0.34097722,10160154221,0.008552114,-0.015882496,0.0012217305,10160154221,50.796875
10160163071,-1.0492527,-9.866804,0.3493521,10160163071,0.009162978,-0.016493361,0.00061086525,10160163071,50.796875
10160171924,-1.0444671,-9.8632145,0.34337005,10160171924,0.008552114,-0.017104227,0.0012217305,10160171924,50.796875
10160180768,-1.0540384,-9.85484,0.34337005,10160180768,0.0067195175,-0.017104227,0.0018325958,10160180768,50.804688
10160189626,-1.079163,-9.851251,0.3469593,10160189626,0.007330383,-0.017104227,0.0018325958,10160189626,50.804688
10160198482,-1.0719845,-9.865608,0.35413775,10160198482,0.0067195175,-0.015882496,0.0012217305,10160198482,50.820312
10160207317,-1.0755738,-9.858429,0.3361916,10160207317,0.007330383,-0.015882496,0.00061086525,10160207317,50.820312
10160216161,-1.0648061,-9.878768,0.3385844,10160216161,0.007330383,-0.015271631,0.0012217305,10160216161,50.789062
10160225028,-1.0588241,-9.865608,0.3361916,10160225028,0.0067195175,-0.016493361,0.0012217305,10160225028,50.789062
10160233871,-1.0624132,-9.860822,0.34097722,10160233871,0.007941248,-0.017104227,0.00061086525,10160233871,50.85547
10160242723,-1.0624132,-9.860822,0.35413775,10160242723,0.008552114,-0.016493361,0.00061086525,10160242723,50.85547
10160251577,-1.0480564,-9.858429,0.34456646,10160251577,0.007330383,-0.016493361,0.0012217305,10160251577,50.796875
10160260422,-1.0504491,-9.856036,0.34337005,10160260422,0.007330383,-0.017104227,0.0012217305,10160260422,50.796875
10160269270,-1.0600204,-9.865608,0.34097722,10160269270,0.0067195175,-0.017715093,0,10160269270,50.820312
10160278123,-1.0695918,-9.860822,0.33499518,10160278123,0.0061086523,-0.018936822,0.0012217305,10160278123,50.820312
10160286956,-1.0671989,-9.856036,0.3290131,10160286956,0.007941248,-0.018325957,0,10160286956,50.820312
10160295819,-1.0671989,-9.866804,0.33738798,10160295819,0.007330383,-0.017104227,0.0012217305,10160295819,50.820312
10160304813,-1.0636097,-9.862019,0.33499518,10160304813,0.007330383,-0.017104227,0.00061086525,10160304813,50.796875
10160313519,-1.0504491,-9.853643,0.33499518,10160313519,0.0061086523,-0.016493361,0,10160313519,50.796875
10160322353,-1.0588241,-9.860822,0.3397808,10160322353,0.0067195175,-0.016493361,0.0012217305,10160322353,50.796875
10160331207,-1.0695918,-9.865608,0.33738798,10160331207,0.007941248,-0.017104227,0.00061086525,10160331207,50.796875
10160340056,-1.0600204,-9.865608,0.33499518,10160340056,0.008552114,-0.017715093,0.00061086525,10160340056,50.773438
10160348918,-1.0552348,-9.857233,0.32303107,10160348918,0.007941248,-0.017715093,0.00061086525,10160348918,50.773438
10160357759,-1.0468599,-9.856036,0.32183465,10160357759,0.008552114,-0.017104227,0.0012217305,10160357759,50.8125
10160366598,-1.0636097,-9.853643,0.32422748,10160366598,0.0067195175,-0.015882496,0.00061086525,10160366598,50.8125
10160375451,-1.0612168,-9.862019,0.32542387,10160375451,0.0067195175,-0.015882496,0.00061086525,10160375451,50.820312
10160384295,-1.0767702,-9.858429,0.33020952,10160384295,0.007941248,-0.015882496,0.00061086525,10160384295,50.820312
10160393150,-1.0743774,-9.858429,0.32662028,10160393150,0.008552114,-0.017104227,0,10160393150,50.804688
10160402010,-1.0600204,-9.868001,0.34097722,10160402010,0.0067195175,-0.016493361,0.00061086525,10160402010,50.804688
10160410847,-1.0588241,-9.865608,0.33260235,10160410847,0.0061086523,-0.016493361,0.00061086525,10160410847,50.8125
10160419705,-1.0540384,-9.860822,0.3385844,10160419705,0.0067195175,-0.015882496,0.00061086525,10160419705,50.8125
10160428542,-1.0648061,-9.860822,0.33260235,10160428542,0.0067195175,-0.017104227,0.00061086525,10160428542,50.847656
10160437394,-1.0468599,-9.858429,0.32303107,10160437394,0.007330383,-0.016493361,0,10160437394,50.847656
10160446239,-1.0468599,-9.858429,0.3361916,10160446239,0.0067195175,-0.017715093,0.0018325958,10160446239,50.796875
10160455092,-1.0504491,-9.8632145,0.3481557,10160455092,0.0061086523,-0.016493361,0.00061086525,10160455092,50.796875
10160463936,-1.0671989,-9.860822,0.34097722,10160463936,0.007330383,-0.017104227,0.0012217305,10160463936,50.8125
10160472803,-1.0695918,-9.859626,0.3385844,10160472803,0.0067195175,-0.016493361,0.00061086525,10160472803,50.8125
10160481636,-1.0707881,-9.87159,0.34217364,10160481636,0.0067195175,-0.016493361,0.00061086525,10160481636,50.804688
10160490487,-1.0516455,-9.860822,0.3290131,10160490487,0.0067195175,-0.016493361,0.00061086525,10160490487,50.804688
10160499348,-1.0564312,-9.860822,0.34576288,10160499348,0.007330383,-0.015271631,0.0012217305,10160499348,50.796875
10160508183,-1.0636097,-9.856036,0.3469593,10160508183,0.0067195175,-0.015882496,0.00061086525,10160508183,50.796875
10160517034,-1.0576276,-9.864411,0.33140594,10160517034,0.007941248,-0.016493361,0.00061086525,10160517034,50.8125
10160525889,-1.0564312,-9.862019,0.32542387,10160525889,0.0067195175,-0.015271631,0.0012217305,10160525889,50.8125
10160534797,-1.0624132,-9.85484,0.33379877,10160534797,0.008552114,-0.015882496,0.00061086525,10160534797,50.804688
10160543572,-1.0492527,-9.8524475,0.34576288,10160543572,0.007330383,-0.015882496,0.00061086525,10160543572,50.804688
10160552445,-1.0540384,-9.859626,0.34456646,10160552445,0.0061086523,-0.015882496,0.00061086525,10160552445,50.820312
10160561291,-1.0588241,-9.85484,0.3469593,10160561291,0.007941248,-0.016493361,0.00061086525,10160561291,50.820312
10160570141,-1.0683953,-9.860822,0.3397808,10160570141,0.0067195175,-0.016493361,0.0018325958,10160570141,50.828125
10160578982,-1.0624132,-9.856036,0.3397808,10160578982,0.0067195175,-0.017104227,0.0018325958,10160578982,50.828125
10160587826,-1.0624132,-9.85484,0.3361916,10160587826,0.007941248,-0.017715093,0.0012217305,10160587826,50.789062
10160596678,-1.0624132,-9.865608,0.34337005,10160596678,0.007330383,-0.016493361,0.00061086525,10160596678,50.789062
10160605537,-1.0671989,-9.857233,0.3469593,10160605537,0.007330383,-0.016493361,0.0012217305,10160605537,50.804688
10160614381,-1.0695918,-9.8632145,0.33738798,10160614381,0.0067195175,-0.016493361,0.00061086525,10160614381,50.804688
10160623223,-1.0588241,-9.859626,0.35174492,10160623223,0.007330383,-0.015271631,0,10160623223,50.820312
10160632083,-1.0564312,-9.850055,0.35533416,10160632083,0.007330383,-0.015271631,0,10160632083,50.820312
10160640915,-1.0468599,-9.860822,0.35294133,10160640915,0.007941248,-0.015882496,0.0012217305,10160640915,50.789062
10160649763,-1.0552348,-9.853643,0.3361916,10160649763,0.005497787,-0.016493361,0.0012217305,10160649763,50.789062
10160658615,-1.0552348,-9.853643,0.34217364,10160658615,0.007330383,-0.015271631,0.00061086525,10160658615,50.796875
10160667472,-1.0695918,-9.856036,0.34097722,10160667472,0.007330383,-0.017104227,0.00061086525,10160667472,50.796875
10160676334,-1.0588241,-9.859626,0.33140594,10160676334,0.0067195175,-0.016493361,0.00061086525,10160676334,50.828125
10160685177,-1.0576276,-9.857233,0.34097722,10160685177,0.007941248,-0.015882496,0.00061086525,10160685177,50.828125
10160694021,-1.0612168,-9.858429,0.34217364,10160694021,0.0067195175,-0.016493361,0,10160694021,50.820312
10160702877,-1.0767702,-9.8632145,0.34097722,10160702877,0.0061086523,-0.017715093,0.00061086525,10160702877,50.820312
10160711726,-1.079163,-9.8632145,0.3481557,10160711726,0.0067195175,-0.018325957,0,10160711726,50.8125
10160720556,-1.0695918,-9.856036,0.33499518,10160720556,0.007941248,-0.018936822,0,10160720556,50.8125
10160729418,-1.0468599,-9.860822,0.32422748,10160729418,0.008552114,-0.016493361,0.00061086525,10160729418,50.804688
10160738274,-1.052842,-9.859626,0.33379877,10160738274,0.0061086523,-0.015882496,0.0018325958,10160738274,50.804688
10160747120,-1.0588241,-9.857233,0.33140594,10160747120,0.008552114,-0.016493361,0.0012217305,10160747120,50.78125
10160755963,-1.0624132,-9.8632145,0.32422748,10160755963,0.007941248,-0.016493361,0,10160755963,50.78125
10160764909,-1.0552348,-9.857233,0.3385844,10160764909,0.007941248,-0.017104227,0.00061086525,10160764909,50.8125
10160773661,-1.0588241,-9.862019,0.3397808,10160773661,0.007330383,-0.018325957,0.0012217305,10160773661,50.8125
10160782514,-1.0540384,-9.862019,0.34337005,10160782514,0.0061086523,-0.016493361,0.0018325958,10160782514,50.789062
10160791354,-1.0612168,-9.87159,0.33260235,10160791354,0.007330383,-0.017104227,0.0012217305,10160791354,50.789062
10160800206,-1.0612168,-9.862019,0.34097722,10160800206,0.008552114,-0.015882496,0.0012217305,10160800206,50.796875
10160809050,-1.0576276,-9.853643,0.33260235,10160809050,0.008552114,-0.018325957,0.00061086525,10160809050,50.796875
10160817898,-1.0516455,-9.856036,0.33020952,10160817898,0.0061086523,-0.017104227,0,10160817898,50.796875
10160826760,-1.052842,-9.862019,0.3290131,10160826760,0.008552114,-0.016493361,0,10160826760,50.796875
10160835594,-1.052842,-9.857233,0.3361916,10160835594,0.0067195175,-0.017104227,0.0012217305,10160835594,50.835938
10160844438,-1.0564312,-9.865608,0.33140594,10160844438,0.0067195175,-0.016493361,0.0018325958,10160844438,50.835938
10160853309,-1.0588241,-9.85484,0.3385844,10160853309,0.007330383,-0.016493361,0.0012217305,10160853309,50.789062
10160862141,-1.0576276,-9.866804,0.32542387,10160862141,0.008552114,-0.016493361,0.0018325958,10160862141,50.789062
10160870988,-1.0648061,-9.851251,0.3469593,10160870988,0.0067195175,-0.016493361,0.00061086525,10160870988,50.828125
10160879857,-1.0504491,-9.860822,0.33499518,10160879857,0.0061086523,-0.017104227,0.0012217305,10160879857,50.828125
10160888701,-1.0600204,-9.857233,0.33020952,10160888701,0.0067195175,-0.016493361,0.00061086525,10160888701,50.804688
10160897554,-1.0719845,-9.864411,0.32662028,10160897554,0.008552114,-0.017104227,0,10160897554,50.804688
10160906407,-1.079163,-9.856036,0.3290131,10160906407,0.008552114,-0.016493361,-0.00061086525,10160906407,50.796875
10160915257,-1.0648061,-9.858429,0.3290131,10160915257,0.007941248,-0.016493361,0.0012217305,10160915257,50.796875
10160924101,-1.0648061,-9.853643,0.35174492,10160924101,0.007330383,-0.015882496,0.0012217305,10160924101,50.789062
10160932933,-1.0612168,-9.860822,0.34217364,10160932933,0.007330383,-0.015271631,0.0012217305,10160932933,50.789062
10160941797,-1.0600204,-9.85484,0.34456646,10160941797,0.008552114,-0.015882496,0.0012217305,10160941797,50.8125
10160950647,-1.0624132,-9.858429,0.34337005,10160950647,0.007941248,-0.014660766,0.00061086525,10160950647,50.8125
10160959500,-1.0600204,-9.853643,0.3397808,10160959500,0.0067195175,-0.015271631,-0.00061086525,10160959500,50.820312
10160968331,-1.0648061,-9.859626,0.33738798,10160968331,0.007330383,-0.017104227,0,10160968331,50.820312
10160977185,-1.0755738,-9.868001,0.33260235,10160977185,0.007941248,-0.015882496,0.00061086525,10160977185,50.789062
10160986033,-1.0648061,-9.862019,0.32303107,10160986033,0.007941248,-0.015271631,0,10160986033,50.789062
10160994886,-1.0671989,-9.859626,0.3397808,10160994886,0.0061086523,-0.016493361,0.00061086525,10160994886,50.78125
10161003730,-1.0648061,-9.864411,0.3469593,10161003730,0.0067195175,-0.016493361,0.00061086525,10161003730,50.78125
10161012590,-1.0612168,-9.869197,0.3469593,10161012590,0.0061086523,-0.015271631,0.00061086525,10161012590,50.820312
10161021434,-1.0588241,-9.862019,0.35653058,10161021434,0.007330383,-0.016493361,0.0012217305,10161021434,50.820312
10161030271,-1.0660025,-9.873982,0.3361916,10161030271,0.0067195175,-0.016493361,0.0012217305,10161030271,50.847656
10161039128,-1.0564312,-9.859626,0.33499518,10161039128,0.007330383,-0.017104227,0.00061086525,10161039128,50.847656
10161047980,-1.0624132,-9.857233,0.34337005,10161047980,0.0061086523,-0.015271631,0.0012217305,10161047980,50.820312
10161056826,-1.0480564,-9.865608,0.3397808,10161056826,0.007941248,-0.015882496,0.00061086525,10161056826,50.820312
10161065688,-1.0552348,-9.860822,0.3469593,10161065688,0.0067195175,-0.017104227,0.00061086525,10161065688,50.8125
10161074531,-1.0600204,-9.865608,0.34576288,10161074531,0.007941248,-0.015882496,0.0012217305,10161074531,50.8125
10161083383,-1.0636097,-9.8524475,0.3493521,10161083383,0.008552114,-0.017715093,0,10161083383,50.773438
10161092227,-1.0660025,-9.862019,0.35653058,10161092227,0.0061086523,-0.018325957,0.00061086525,10161092227,50.773438
10161101064,-1.0683953,-9.868001,0.3493521,10161101064,0.0061086523,-0.018325957,0.00061086525,10161101064,50.828125
10161109917,-1.0564312,-9.8632145,0.34097722,10161109917,0.007330383,-0.018325957,0.0012217305,10161109917,50.828125
10161118767,-1.0504491,-9.866804,0.3361916,10161118767,0.007330383,-0.018325957,0.0012217305,10161118767,50.835938
10161127621,-1.0588241,-9.857233,0.3290131,10161127621,0.007941248,-0.017104227,0.0012217305,10161127621,50.835938
10161136480,-1.0695918,-9.8632145,0.33738798,10161136480,0.007330383,-0.016493361,0.00061086525,10161136480,50.804688
10161145330,-1.0612168,-9.8632145,0.3397808,10161145330,0.007330383,-0.016493361,0,10161145330,50.804688
10161154174,-1.0492527,-9.860822,0.34097722,10161154174,0.007330383,-0.017104227,0.00061086525,10161154174,50.796875
10161163021,-1.0456635,-9.859626,0.3361916,10161163021,0.0067195175,-0.015882496,0.00061086525,10161163021,50.796875
10161171860,-1.0624132,-9.859626,0.34337005,10161171860,0.007330383,-0.017104227,0.0012217305,10161171860,50.820312
