accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
10139260737,-1.2251252,-9.949356,0.23928227,10139260737,0.002443461,-0.004886922,0.0036651916,10139260737,50.984375
10139262976,-1.2299109,-9.949356,0.22492532,10139262976,0.0012217305,-0.0061086523,0.0036651916,10139262976,50.984375
10139265210,-1.2346965,-9.949356,0.22492532,10139265210,0.0012217305,-0.0061086523,0.002443461,10139265210,50.984375
10139267449,-1.2203395,-9.954143,0.23449662,10139267449,0.0012217305,-0.0036651916,0.002443461,10139267449,50.984375
10139269688,-1.2299109,-9.949356,0.22492532,10139269688,-0.0012217305,-0.002443461,0.002443461,10139269688,50.910156
10139271927,-1.2394822,-9.939785,0.20578274,10139271927,0.0036651916,-0.0061086523,0.002443461,10139271927,50.910156
10139274438,-1.2251252,-9.949356,0.2105684,10139274438,0.002443461,-0.0061086523,0.0036651916,10139274438,50.910156
10139276421,-1.2490535,-9.958928,0.22492532,10139276421,-0.0012217305,-0.004886922,0.004886922,10139276421,50.910156
10139278660,-1.2442678,-9.963714,0.21535404,10139278660,0.004886922,-0.007330383,0.004886922,10139278660,50.910156
10139280898,-1.253839,-9.944571,0.23449662,10139280898,0.002443461,-0.007330383,0.004886922,10139280898,50.910156
10139283137,-1.2346965,-9.958928,0.22971097,10139283137,0.0012217305,-0.0061086523,0.004886922,10139283137,50.910156
10139285391,-1.2299109,-9.939785,0.2440679,10139285391,0.0012217305,-0.0036651916,0.0036651916,10139285391,50.910156
10139287630,-1.2490535,-9.958928,0.2536392,10139287630,0.002443461,-0.0061086523,0.004886922,10139287630,50.91797
10139289868,-1.2490535,-9.939785,0.2440679,10139289868,0.002443461,-0.004886922,0.004886922,10139289868,50.91797
10139292107,-1.2490535,-9.944571,0.22971097,10139292107,0.0036651916,-0.0036651916,0.0012217305,10139292107,50.91797
10139294435,-1.253839,-9.930214,0.2440679,10139294435,0.004886922,-0.007330383,0.002443461,10139294435,50.91797
10139296581,-1.2346965,-9.958928,0.23449662,10139296581,0.0012217305,-0.0061086523,0.0036651916,10139296581,50.91797
10139298820,-1.2490535,-9.934999,0.23928227,10139298820,0.004886922,-0.004886922,0.002443461,10139298820,50.91797
10139301059,-1.2442678,-9.949356,0.2440679,10139301059,0.004886922,-0.002443461,0.0036651916,10139301059,50.91797
10139303297,-1.2490535,-9.954143,0.23449662,10139303297,0.002443461,-0.0061086523,0.0036651916,10139303297,50.91797
10139305562,-1.2442678,-9.939785,0.2440679,10139305562,0.004886922,-0.009773844,0,10139305562,50.89453
10139307801,-1.2586247,-9.958928,0.2536392,10139307801,0.002443461,-0.008552114,0.002443461,10139307801,50.89453
10139310040,-1.2442678,-9.939785,0.22971097,10139310040,0,-0.0061086523,0.002443461,10139310040,50.89453
10139312278,-1.253839,-9.954143,0.24885355,10139312278,0.002443461,-0.007330383,0.0036651916,10139312278,50.89453
10139314509,-1.2490535,-9.934999,0.23449662,10139314509,0.0036651916,-0.007330383,0.002443461,10139314509,50.89453
10139316748,-1.253839,-9.944571,0.2440679,10139316748,0.004886922,-0.004886922,0.002443461,10139316748,50.89453
10139318987,-1.2299109,-9.958928,0.23449662,10139318987,0.0012217305,-0.004886922,0.0036651916,10139318987,50.89453
10139321226,-1.2394822,-9.963714,0.24885355,10139321226,0.0036651916,-0.008552114,0.0036651916,10139321226,50.89453
10139323465,-1.2203395,-9.944571,0.22971097,10139323465,0.0012217305,-0.004886922,0.0036651916,10139323465,50.94922
10139325720,-1.253839,-9.939785,0.23449662,10139325720,0.0012217305,-0.0061086523,0.004886922,10139325720,50.94922
10139327958,-1.2490535,-9.958928,0.2440679,10139327958,0.0012217305,-0.008552114,0.002443461,10139327958,50.94922
10139330197,-1.2586247,-9.958928,0.23449662,10139330197,0.002443461,-0.0061086523,0.0012217305,10139330197,50.94922
10139332436,-1.2442678,-9.939785,0.23928227,10139332436,0.002443461,-0.0036651916,0.002443461,10139332436,50.94922
10139334682,-1.2394822,-9.939785,0.2440679,10139334682,0.0012217305,-0.0012217305,0.002443461,10139334682,50.94922
10139336921,-1.2442678,-9.954143,0.23449662,10139336921,-0.002443461,-0.0036651916,0.0036651916,10139336921,50.94922
10139339160,-1.2586247,-9.920643,0.22971097,10139339160,-0.0012217305,-0.0036651916,0.002443461,10139339160,50.94922
10139341399,-1.2634103,-9.939785,0.21535404,10139341399,-0.0012217305,-0.0036651916,0.0012217305,10139341399,50.933594
10139343638,-1.268196,-9.930214,0.23928227,10139343638,0.0012217305,-0.007330383,0.002443461,10139343638,50.933594
10139345878,-1.253839,-9.934999,0.24885355,10139345878,0.0036651916,-0.008552114,0.002443461,10139345878,50.933594
10139348117,-1.2394822,-9.944571,0.22971097,10139348117,0.002443461,-0.0061086523,0.002443461,10139348117,50.933594
10139350355,-1.2346965,-9.944571,0.22971097,10139350355,0.0012217305,-0.009773844,0.0036651916,10139350355,50.933594
10139352594,-1.2490535,-9.944571,0.23449662,10139352594,0,-0.007330383,0.002443461,10139352594,50.933594
10139354847,-1.2346965,-9.944571,0.2440679,10139354847,0.0012217305,-0.004886922,0.002443461,10139354847,50.933594
10139357085,-1.2442678,-9.949356,0.2440679,10139357085,0.004886922,-0.009773844,0.0036651916,10139357085,50.933594
10139359324,-1.2203395,-9.939785,0.22971097,10139359324,0.0012217305,-0.007330383,0.002443461,10139359324,50.933594
10139361563,-1.2490535,-9.963714,0.2440679,10139361563,0.0012217305,-0.0036651916,0.0036651916,10139361563,50.933594
10139363802,-1.2490535,-9.939785,0.2440679,10139363802,0.0012217305,-0.0036651916,0.0036651916,10139363802,50.933594
10139366059,-1.2634103,-9.934999,0.24885355,10139366059,0.002443461,-0.008552114,0.0012217305,10139366059,50.933594
10139368298,-1.2442678,-9.954143,0.2440679,10139368298,-0.002443461,-0.0061086523,0.0036651916,10139368298,50.933594
10139370537,-1.2346965,-9.949356,0.22013968,10139370537,-0.0012217305,-0.002443461,0.002443461,10139370537,50.933594
10139372776,-1.2394822,-9.939785,0.23928227,10139372776,0.0012217305,-0.0012217305,0.002443461,10139372776,50.933594
10139375031,-1.282553,-9.9015,0.22492532,10139375031,-0.002443461,-0.0036651916,0.002443461,10139375031,50.933594
10139377270,-1.2586247,-9.97807,0.25842485,10139377270,0,-0.007330383,0.002443461,10139377270,50.94922
10139379509,-1.2059826,-9.997213,0.22492532,10139379509,0.007330383,-0.0061086523,0.0036651916,10139379509,50.94922
10139381748,-1.253839,-9.844072,0.17706887,10139381748,0.0061086523,-0.007330383,0.002443461,10139381748,50.94922
10139384437,-1.2921243,-9.958928,0.37806597,10139384437,0.0012217305,-0.007330383,0.004886922,10139384437,50.94922
10139386233,-1.052842,-10.140782,0.18664017,10139386233,0.0012217305,-0.004886922,0.002443461,10139386233,50.94922
10139388472,-1.2969099,-9.729217,0.15314065,10139388472,0.002443461,-0.0012217305,0.0012217305,10139388472,50.94922
10139390711,-1.3399807,-9.858429,0.52163535,10139390711,0.0012217305,-0.0061086523,0.009773844,10139390711,50.94922
10139392950,-1.2346965,-10.155139,0.062213387,10139392950,0.004886922,-0.012217305,0.004886922,10139392950,50.94922
10139395186,-1.1676974,-10.021141,0.033499517,10139395186,0,-0.0036651916,0.0036651916,10139395186,50.941406
10139397425,-1.3543376,-9.781859,0.5072784,10139397425,-0.0012217305,0.004886922,0.004886922,10139397425,50.941406
10139399663,-1.2442678,-9.958928,0.2440679,10139399663,-0.0012217305,-0.010995574,0.002443461,10139399663,50.941406
10139401902,-1.2251252,-9.987641,-0.11006984,10139401902,0.0036651916,-0.0012217305,0.0036651916,10139401902,50.941406
10139404436,-1.6654046,-9.877572,0.6556334,10139404436,0.007330383,0.004886922,0.004886922,10139404436,50.941406
10139406395,-1.2729816,-9.963714,0.29671,10139406395,0.0036651916,-0.02321288,-0.0036651916,10139406395,50.941406
10139408634,-0.74177504,-10.021141,-0.2727818,10139408634,-0.0036651916,-0.0061086523,-0.0012217305,10139408634,50.941406
10139410873,-1.3208381,-10.04507,0.6652047,10139410873,0.004886922,0.007330383,0.009773844,10139410873,50.941406
10139413112,-1.2921243,-9.772287,0.29671,10139413112,0.0036651916,-0.013439035,0.0036651916,10139413112,50.91797
10139415361,-0.9762716,-9.820144,0.014356935,10139415361,-0.004886922,-0.0012217305,-0.0012217305,10139415361,50.91797
10139417600,-1.4739788,-9.963714,0.57906306,10139417600,0.002443461,0.0061086523,0.0061086523,10139417600,50.91797
10139419838,-1.1150553,-9.920643,0.06699903,10139419838,-0.0012217305,-0.014660766,0.0036651916,10139419838,50.91797
10139422077,-1.038485,-10.030712,-0.02871387,10139422077,0,0.0012217305,0.002443461,10139422077,50.91797
10139424413,-1.7084754,-10.021141,0.4977071,10139424413,0.0036651916,0.0061086523,0.0061086523,10139424413,50.91797
10139426559,-1.3208381,-9.944571,0.15314065,10139426559,0.0012217305,-0.02076942,0,10139426559,50.91797
10139428798,-0.9379865,-9.97807,0.11006984,10139428798,0.004886922,-0.009773844,0.0012217305,10139428798,50.91797
10139431037,-1.3639089,-9.820144,0.4977071,10139431037,0.0061086523,0,0.0036651916,10139431037,50.941406
10139433275,-1.2251252,-9.858429,0.18664017,10139433275,0,-0.014660766,0.0036651916,10139433275,50.941406
10139435527,-0.9762716,-10.0881405,0.18185452,10139435527,-0.002443461,-0.0061086523,0.002443461,10139435527,50.941406
10139437766,-1.2107682,-9.992428,0.35413775,10139437766,0.002443461,-0.0012217305,0.002443461,10139437766,50.941406
10139440005,-1.1533405,-9.834501,0.18185452,10139440005,0.0012217305,-0.0061086523,0.0036651916,10139440005,50.941406
10139442243,-1.2586247,-9.939785,0.2632105,10139442243,0.0012217305,-0.004886922,0.0061086523,10139442243,50.941406
10139444496,-1.4548361,-9.906285,0.2727818,10139444496,0.004886922,-0.002443461,0.007330383,10139444496,50.941406
10139446735,-1.2394822,-9.868001,0.12921242,10139446735,-0.0012217305,-0.0061086523,0.004886922,10139446735,50.941406
10139448973,-1.3016955,-10.092926,0.30149564,10139448973,-0.002443461,-0.007330383,0.0012217305,10139448973,50.984375
10139451212,-1.4117653,-10.001999,0.27756742,10139451212,0.002443461,-0.009773844,0.0036651916,10139451212,50.984375
10139453451,-1.119841,-9.848858,0.13399807,10139453451,0.0036651916,-0.008552114,0.0036651916,10139453451,50.984375
10139455687,-1.2921243,-9.992428,0.2440679,10139455687,0.008552114,-0.0036651916,0.0012217305,10139455687,50.984375
10139457926,-1.3782659,-10.006784,0.31106696,10139457926,0.0012217305,-0.009773844,0,10139457926,50.984375
10139460165,-1.0480564,-9.834501,0.20578274,10139460165,-0.0061086523,-0.009773844,0.0012217305,10139460165,50.984375
10139462404,-1.2346965,-9.944571,0.2440679,10139462404,-0.0012217305,-0.0012217305,0.0036651916,10139462404,50.984375
10139464658,-1.3495519,-9.982856,0.24885355,10139464658,0.0012217305,-0.004886922,0.0036651916,10139464658,50.984375
10139466897,-1.1437693,-9.9015,0.11006984,10139466897,0.002443461,-0.007330383,0.002443461,10139466897,50.941406
10139469136,-1.2586247,-10.021141,0.33020952,10139469136,0.004886922,-0.004886922,0.004886922,10139469136,50.941406
10139471374,-1.3016955,-9.915857,0.3684947,10139471374,0.004886922,-0.007330383,0.0036651916,10139471374,50.941406
10139473613,-1.2251252,-9.810573,0.15792629,10139473613,-0.0012217305,-0.0036651916,0.0012217305,10139473613,50.941406
10139475850,-1.2873386,-10.035499,0.23449662,10139475850,-0.0012217305,-0.008552114,0.0036651916,10139475850,50.941406
10139478089,-1.2394822,-9.987641,0.11964113,10139478089,0.002443461,-0.009773844,0.0012217305,10139478089,50.941406
10139480328,-1.1820544,-9.934999,0.2440679,10139480328,0.004886922,-0.0036651916,0.0012217305,10139480328,50.941406
10139482567,-1.3208381,-9.963714,0.3493521,10139482567,0.0036651916,-0.0036651916,0.004886922,10139482567,50.941406
10139484816,-1.1724831,-9.858429,0.22013968,10139484816,0.002443461,-0.008552114,0.002443461,10139484816,50.964844
10139487055,-1.0719845,-9.963714,0.18664017,10139487055,0.002443461,-0.0061086523,0.0036651916,10139487055,50.964844
10139489294,-1.1676974,-9.958928,0.25842485,10139489294,0.002443461,-0.004886922,0.0036651916,10139489294,50.964844
10139491533,-1.1294123,-9.954143,0.26799613,10139491533,0.002443461,-0.004886922,0.0036651916,10139491533,50.964844
10139493772,-1.2394822,-10.097712,0.19621146,10139493772,0.002443461,-0.0036651916,0.004886922,10139493772,50.964844
10139496015,-1.3495519,-9.8727865,0.33020952,10139496015,0.0012217305,-0.0061086523,0.0061086523,10139496015,50.964844
10139498254,-1.1964114,-9.762716,0.23928227,10139498254,0,-0.0036651916,0.004886922,10139498254,50.964844
10139500492,-1.3112668,-10.179068,0.14356937,10139500492,0.0012217305,-0.0036651916,0.002443461,10139500492,50.964844
10139502731,-1.2969099,-9.97807,0.22013968,10139502731,0.004886922,-0.007330383,0.002443461,10139502731,50.94922
10139504979,-1.1389836,-9.695718,0.17228323,10139504979,0.0061086523,-0.007330383,0.004886922,10139504979,50.94922
10139507218,-1.3974084,-10.112068,0.27756742,10139507218,0.0012217305,-0.002443461,0.002443461,10139507218,50.94922
10139509456,-1.282553,-9.9015,0.4019942,10139509456,0.0012217305,-0.008552114,0.0012217305,10139509456,50.94922
10139511695,-1.0193424,-9.671789,0.16271193,10139511695,-0.0012217305,-0.007330383,0.0012217305,10139511695,50.94922
10139514402,-1.2251252,-10.174282,0.16749759,10139514402,-0.002443461,-0.0012217305,0.004886922,10139514402,50.94922
10139516198,-1.2969099,-9.944571,0.22971097,10139516198,0.0036651916,-0.0061086523,0.0061086523,10139516198,50.94922
10139518437,-1.2442678,-9.8727865,0.2727818,10139518437,0.0012217305,-0.009773844,0.004886922,10139518437,50.94922
10139520676,-1.2203395,-10.183853,0.2727818,10139520676,0,-0.004886922,0.002443461,10139520676,50.941406
10139522915,-1.2729816,-9.829716,0.2632105,10139522915,0.0036651916,-0.0036651916,0.0036651916,10139522915,50.941406
10139525163,-1.2634103,-9.8632145,0.3493521,10139525163,-0.0012217305,-0.004886922,0.004886922,10139525163,50.941406
10139527402,-1.2203395,-10.135997,0.148355,10139527402,0.0036651916,-0.0061086523,0.0061086523,10139527402,50.941406
10139529640,-1.2729816,-9.891929,0.18664017,10139529640,0.002443461,-0.0012217305,0.0036651916,10139529640,50.941406
10139531879,-1.2729816,-9.834501,0.2727818,10139531879,0.0012217305,-0.0061086523,0.0012217305,10139531879,50.941406
10139534402,-1.2251252,-10.054641,0.13878371,10139534402,0.0012217305,-0.0061086523,0.0012217305,10139534402,50.941406
10139536361,-1.1485549,-9.906285,0.22492532,10139536361,0.007330383,-0.004886922,0.0036651916,10139536361,50.941406
10139538600,-1.2346965,-9.810573,0.29192436,10139538600,0.007330383,-0.009773844,0.0036651916,10139538600,50.992188
10139540839,-1.2873386,-10.035499,0.25842485,10139540839,0.002443461,-0.007330383,0.0036651916,10139540839,50.992188
10139543078,-1.1724831,-9.915857,0.2440679,10139543078,0.004886922,-0.007330383,0.0036651916,10139543078,50.992188
10139545319,-1.2107682,-9.844072,0.2009971,10139545319,0.0012217305,-0.004886922,0.0036651916,10139545319,50.992188
10139547558,-1.2921243,-10.068997,0.27756742,10139547558,0,-0.004886922,0.004886922,10139547558,50.992188
10139549797,-1.2442678,-9.949356,0.2536392,10139549797,0.0012217305,-0.0012217305,0.002443461,10139549797,50.992188
10139552036,-1.2921243,-9.973285,0.28235307,10139552036,-0.0012217305,-0.0012217305,0.0036651916,10139552036,50.992188
10139554403,-1.3160524,-9.982856,0.18185452,10139554403,0.002443461,-0.0061086523,0.002443461,10139554403,50.992188
10139556526,-1.2346965,-9.920643,0.16271193,10139556526,0.0012217305,-0.002443461,0.0036651916,10139556526,50.91797
10139558765,-1.2107682,-9.949356,0.28235307,10139558765,0.002443461,-0.0012217305,0.002443461,10139558765,50.91797
10139561003,-1.2059826,-9.939785,0.31106696,10139561003,0.002443461,-0.0061086523,0.0036651916,10139561003,50.91797
10139563242,-1.1581261,-9.949356,0.22971097,10139563242,0.0012217305,-0.007330383,0.002443461,10139563242,50.91797
10139565478,-1.2729816,-9.934999,0.16271193,10139565478,0.002443461,-0.0036651916,0.004886922,10139565478,50.91797
10139567717,-1.3208381,-9.911072,0.22013968,10139567717,0.002443461,-0.004886922,0.004886922,10139567717,50.91797
10139569956,-1.2394822,-9.930214,0.30149564,10139569956,0,-0.0012217305,0.002443461,10139569956,50.91797
10139572195,-1.2634103,-9.8727865,0.31106696,10139572195,0.002443461,-0.0012217305,0.0036651916,10139572195,50.91797
10139574449,-1.2777673,-10.001999,0.2536392,10139574449,-0.0012217305,-0.004886922,0.004886922,10139574449,50.91797
10139576688,-1.2490535,-9.973285,0.06699903,10139576688,0,-0.002443461,0.0036651916,10139576688,50.91797
10139578927,-1.3016955,-9.920643,0.17706887,10139578927,0.007330383,-0.0012217305,0.0036651916,10139578927,50.91797
10139581166,-1.2969099,-9.997213,0.23928227,10139581166,0.0036651916,-0.0061086523,0.0012217305,10139581166,50.91797
10139583404,-1.2059826,-10.001999,0.22971097,10139583404,0.0036651916,-0.0061086523,0.004886922,10139583404,50.91797
10139585666,-1.2107682,-9.882358,0.33499518,10139585666,0.0061086523,-0.0061086523,0.0036651916,10139585666,50.91797
10139587905,-1.1964114,-9.925428,0.29192436,10139587905,0.0012217305,-0.004886922,0.0036651916,10139587905,50.91797
10139590144,-1.2299109,-10.01157,0.22971097,10139590144,0,-0.004886922,0.004886922,10139590144,50.91797
10139592382,-1.2921243,-9.887143,0.20578274,10139592382,0.0012217305,-0.0036651916,0.002443461,10139592382,51
10139594626,-1.2634103,-9.930214,0.2440679,10139594626,-0.002443461,-0.008552114,0.002443461,10139594626,51
10139596865,-1.253839,-9.968499,0.12921242,10139596865,0.0012217305,-0.0061086523,0.0036651916,10139596865,51
10139599104,-1.2873386,-9.934999,0.23928227,10139599104,0.002443461,-0.007330383,0.0036651916,10139599104,51
10139601342,-1.2729816,-9.944571,0.27756742,10139601342,0.0012217305,-0.0061086523,0.0012217305,10139601342,51
10139603581,-1.2107682,-9.920643,0.2009971,10139603581,0.004886922,-0.0061086523,0.0036651916,10139603581,51
10139605812,-1.2299109,-9.944571,0.28235307,10139605812,0.004886922,-0.002443461,0,10139605812,51
10139608051,-1.2586247,-9.930214,0.3397808,10139608051,0.0012217305,-0.0061086523,0.0012217305,10139608051,51
10139610290,-1.1724831,-9.915857,0.23928227,10139610290,0.0036651916,-0.004886922,0.002443461,10139610290,50.88672
10139612529,-1.2011969,-9.954143,0.2536392,10139612529,0,-0.002443461,0.002443461,10139612529,50.88672
10139614787,-1.2155539,-9.934999,0.23928227,10139614787,0,-0.0012217305,0.0036651916,10139614787,50.88672
10139617026,-1.1772687,-9.97807,0.2009971,10139617026,0.0012217305,-0.002443461,0.0036651916,10139617026,50.88672
10139619265,-1.1964114,-9.963714,0.2105684,10139619265,0.0036651916,-0.0061086523,0.0036651916,10139619265,50.88672
10139621504,-1.2346965,-9.982856,0.19142582,10139621504,0.002443461,-0.007330383,0.0061086523,10139621504,50.88672
10139623743,-1.2442678,-9.968499,0.23928227,10139623743,0.002443461,-0.008552114,0.004886922,10139623743,50.88672
10139625990,-1.2969099,-9.920643,0.33499518,10139625990,0,-0.0036651916,0.002443461,10139625990,50.88672
10139628229,-1.2203395,-9.920643,0.28713873,10139628229,-0.0012217305,-0.007330383,0.002443461,10139628229,50.910156
10139630467,-1.2155539,-9.911072,0.16749759,10139630467,0.0012217305,-0.0061086523,0.0036651916,10139630467,50.910156
10139632706,-1.282553,-9.925428,0.27756742,10139632706,0,-0.0036651916,0.0036651916,10139632706,50.910156
10139634953,-1.2634103,-9.877572,0.2440679,10139634953,-0.002443461,-0.0061086523,0.0036651916,10139634953,50.910156
10139637191,-1.2586247,-9.939785,0.18185452,10139637191,0,-0.0036651916,0.0061086523,10139637191,50.910156
10139639430,-1.3208381,-9.939785,0.26799613,10139639430,0.0036651916,-0.0036651916,0.0036651916,10139639430,50.910156
10139641669,-1.3016955,-9.925428,0.2440679,10139641669,0.0012217305,-0.007330383,0.0036651916,10139641669,50.910156
10139643908,-1.1676974,-10.0163555,0.22971097,10139643908,0.002443461,-0.0061086523,0.002443461,10139643908,50.910156
10139646163,-1.2586247,-9.930214,0.22492532,10139646163,0.0061086523,-0.004886922,0.0036651916,10139646163,50.941406
10139648402,-1.3639089,-9.982856,0.28235307,10139648402,0.0036651916,-0.0061086523,0.002443461,10139648402,50.941406
10139650641,-1.2777673,-10.001999,0.28235307,10139650641,0.002443461,-0.008552114,0.0012217305,10139650641,50.941406
10139652880,-1.2394822,-9.891929,0.24885355,10139652880,0.0012217305,-0.0061086523,0.0012217305,10139652880,50.941406
10139655116,-1.2442678,-9.958928,0.2536392,10139655116,0.002443461,-0.004886922,0,10139655116,50.941406
10139657355,-1.2107682,-9.934999,0.21535404,10139657355,0.0012217305,-0.007330383,0.004886922,10139657355,50.941406
10139659593,-1.2490535,-9.868001,0.23449662,10139659593,0.0012217305,-0.007330383,0.004886922,10139659593,50.941406
10139661832,-1.2586247,-9.982856,0.2440679,10139661832,0.0036651916,-0.009773844,0.0061086523,10139661832,50.941406
10139664404,-1.2107682,-9.97807,0.19142582,10139664404,0.002443461,-0.008552114,0.0012217305,10139664404,50.941406
10139666317,-1.2155539,-9.839287,0.23928227,10139666317,-0.0012217305,-0.0012217305,0.0012217305,10139666317,50.941406
10139668556,-1.2490535,-9.973285,0.26799613,10139668556,0.0012217305,-0.0036651916,0.004886922,10139668556,50.941406
10139670794,-1.2969099,-9.954143,0.22971097,10139670794,0.002443461,-0.0036651916,0.0061086523,10139670794,50.941406
10139673033,-1.2969099,-9.853643,0.2727818,10139673033,0.002443461,-0.004886922,0.0036651916,10139673033,50.941406
10139675292,-1.253839,-9.982856,0.27756742,10139675292,0.0012217305,-0.007330383,0.0036651916,10139675292,50.941406
10139677531,-1.2203395,-9.97807,0.15792629,10139677531,-0.002443461,-0.004886922,0.002443461,10139677531,50.941406
10139679769,-1.1964114,-9.968499,0.19621146,10139679769,0.0036651916,-0.004886922,0.002443461,10139679769,50.941406
10139682008,-1.2346965,-9.954143,0.17228323,10139682008,0.004886922,-0.0036651916,0.004886922,10139682008,50.941406
10139684431,-1.2490535,-9.949356,0.21535404,10139684431,0.0012217305,-0.0061086523,0.002443461,10139684431,50.941406
10139686484,-1.2346965,-9.944571,0.28713873,10139686484,0,-0.008552114,0.0036651916,10139686484,50.941406
10139688723,-1.2155539,-9.939785,0.23449662,10139688723,0,-0.008552114,0.0061086523,10139688723,50.941406
10139690961,-1.2011969,-9.930214,0.24885355,10139690961,0.002443461,-0.002443461,0.004886922,10139690961,50.941406
10139693200,-1.268196,-9.911072,0.2632105,10139693200,0,-0.004886922,0.004886922,10139693200,50.941406
10139695467,-1.2777673,-9.939785,0.2105684,10139695467,0.004886922,-0.009773844,0.004886922,10139695467,50.941406
10139697705,-1.2634103,-9.954143,0.2440679,10139697705,0.0012217305,-0.004886922,0.0036651916,10139697705,50.941406
10139699944,-1.3351951,-9.9015,0.25842485,10139699944,0.0036651916,-0.0036651916,0.0036651916,10139699944,50.941406
10139702183,-1.2777673,-9.949356,0.2105684,10139702183,0,-0.009773844,0.0012217305,10139702183,50.941406
10139704438,-1.1916257,-9.958928,0.2727818,10139704438,0,-0.008552114,0.0012217305,10139704438,50.941406
10139706654,-1.2490535,-9.891929,0.26799613,10139706654,0.0012217305,0,0.002443461,10139706654,50.941406
10139708893,-1.2729816,-9.968499,0.2440679,10139708893,-0.0012217305,-0.0036651916,0.002443461,10139708893,50.941406
10139711132,-1.2059826,-9.954143,0.23449662,10139711132,0.0036651916,-0.007330383,0.0036651916,10139711132,50.941406
10139713370,-1.2346965,-9.911072,0.22013968,10139713370,0.0012217305,-0.0061086523,0.0036651916,10139713370,50.941406
10139715629,-1.2394822,-9.982856,0.2536392,10139715629,0,-0.0036651916,0.0012217305,10139715629,50.941406
10139717868,-1.1964114,-9.930214,0.22492532,10139717868,0.0012217305,-0.0061086523,0.002443461,10139717868,50.976562
10139720107,-1.1964114,-9.920643,0.23449662,10139720107,0.0012217305,-0.0061086523,0.0036651916,10139720107,50.976562
10139722345,-1.2873386,-10.001999,0.29192436,10139722345,0.0012217305,-0.004886922,0.0036651916,10139722345,50.976562
10139724586,-1.2442678,-9.920643,0.2536392,10139724586,0.0012217305,-0.004886922,0.0036651916,10139724586,50.976562
10139726825,-1.2251252,-9.911072,0.2440679,10139726825,0.0012217305,-0.004886922,0.002443461,10139726825,50.976562
10139729064,-1.2729816,-9.982856,0.22971097,10139729064,-0.0012217305,-0.0036651916,0.0036651916,10139729064,50.976562
10139731303,-1.2442678,-9.930214,0.19621146,10139731303,0.0036651916,-0.0061086523,0.0036651916,10139731303,50.976562
10139733542,-1.2155539,-9.915857,0.20578274,10139733542,0.0012217305,-0.004886922,0.0012217305,10139733542,50.976562
10139735792,-1.1916257,-9.944571,0.22971097,10139735792,0.004886922,-0.0061086523,0.0036651916,10139735792,50.92578
10139738031,-1.2394822,-9.958928,0.28235307,10139738031,0.004886922,-0.002443461,0.002443461,10139738031,50.92578
10139740270,-1.2442678,-9.896714,0.2632105,10139740270,0.002443461,-0.0061086523,0.0036651916,10139740270,50.92578
10139742509,-1.1916257,-9.97807,0.28235307,10139742509,0.002443461,-0.009773844,0.0012217305,10139742509,50.92578
10139744744,-1.1916257,-9.982856,0.23449662,10139744744,0.002443461,-0.007330383,0.002443461,10139744744,50.92578
10139746982,-1.2634103,-9.949356,0.19142582,10139746982,0.0012217305,-0.0012217305,0.0036651916,10139746982,50.92578
10139749221,-1.3016955,-9.97807,0.29192436,10139749221,0.004886922,-0.0061086523,0.004886922,10139749221,50.92578
10139751460,-1.2490535,-9.939785,0.2105684,10139751460,0.0012217305,-0.004886922,0.0036651916,10139751460,50.92578
10139753699,-1.2299109,-9.973285,0.18185452,10139753699,0.0012217305,-0.002443461,0.0036651916,10139753699,50.941406
10139755950,-1.2251252,-9.949356,0.26799613,10139755950,0.002443461,-0.007330383,0.002443461,10139755950,50.941406
10139758189,-1.253839,-9.906285,0.24885355,10139758189,0.0036651916,-0.007330383,0.0036651916,10139758189,50.941406
10139760427,-1.3016955,-9.925428,0.2632105,10139760427,0.002443461,-0.007330383,0.0036651916,10139760427,50.941406
10139762666,-1.2394822,-9.944571,0.28235307,10139762666,0.002443461,-0.0061086523,0.0036651916,10139762666,50.941406
10139764921,-1.2059826,-9.930214,0.19621146,10139764921,0.0012217305,-0.004886922,0.004886922,10139764921,50.941406
10139767159,-1.2346965,-9.968499,0.23928227,10139767159,0.002443461,-0.004886922,0.002443461,10139767159,50.941406
10139769398,-1.2634103,-9.987641,0.24885355,10139769398,0.002443461,-0.004886922,0.0036651916,10139769398,50.941406
10139771637,-1.2921243,-9.939785,0.20578274,10139771637,0.002443461,-0.004886922,0.0036651916,10139771637,50.94922
10139773876,-1.282553,-9.963714,0.2727818,10139773876,0.0012217305,-0.004886922,0.002443461,10139773876,50.94922
10139776133,-1.2442678,-9.944571,0.2440679,10139776133,0,-0.0036651916,0.002443461,10139776133,50.94922
10139778372,-1.2203395,-9.973285,0.22013968,10139778372,0.0012217305,-0.004886922,0.0036651916,10139778372,50.94922
10139780611,-1.2442678,-9.963714,0.22492532,10139780611,0.0012217305,-0.0061086523,0.0012217305,10139780611,50.94922
10139782850,-1.2729816,-9.934999,0.25842485,10139782850,0.0012217305,-0.007330383,0.0012217305,10139782850,50.94922
10139785083,-1.2203395,-9.954143,0.2440679,10139785083,0.002443461,-0.0061086523,0.002443461,10139785083,50.94922
10139787322,-1.2059826,-9.954143,0.2632105,10139787322,0.0061086523,-0.0061086523,0.0012217305,10139787322,50.94922
