accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
10095106278,-0.9834501,-10.025927,0.09451649,10095106278,0.004886922,-0.004276057,0.00061086525,10095106278,52.73828
10095115344,-0.9774681,-10.039087,0.09930214,10095115344,0.004276057,-0.004886922,0.0012217305,10095115344,52.70703
10095124446,-0.97507524,-10.034302,0.104087785,10095124446,0.0036651916,-0.004276057,0.0018325958,10095124446,52.70703
10095133526,-0.9762716,-10.037891,0.10049855,10095133526,0.0036651916,-0.0036651916,0.0018325958,10095133526,52.722656
10095142595,-0.9702896,-10.029516,0.09810573,10095142595,0.004886922,-0.004886922,0.00061086525,10095142595,52.722656
10095151690,-0.9738788,-10.04507,0.09332009,10095151690,0.005497787,-0.004276057,0.0012217305,10095151690,52.722656
10095160781,-0.9726824,-10.033105,0.086141616,10095160781,0.0036651916,-0.004276057,0.0012217305,10095160781,52.722656
10095169863,-0.9882358,-10.033105,0.104087785,10095169863,0.004886922,-0.0061086523,0.0018325958,10095169863,52.714844
10095178941,-0.9846465,-10.042677,0.09212367,10095178941,0.0036651916,-0.004276057,0.0012217305,10095178941,52.714844
10095188032,-0.98584294,-10.033105,0.08853444,10095188032,0.0036651916,-0.004886922,0.00061086525,10095188032,52.722656
10095197107,-0.9798609,-10.031909,0.104087785,10095197107,0.004276057,-0.004276057,0.0012217305,10095197107,52.722656
10095206201,-0.98584294,-10.040284,0.10049855,10095206201,0.004886922,-0.004276057,0.00061086525,10095206201,52.746094
10095215275,-0.9810573,-10.039087,0.11006984,10095215275,0.005497787,-0.0030543262,0.00061086525,10095215275,52.746094
10095224373,-0.9762716,-10.034302,0.10049855,10095224373,0.005497787,-0.004276057,0.00061086525,10095224373,52.722656
10095233446,-0.97866446,-10.035499,0.106480606,10095233446,0.004276057,-0.0036651916,0.0018325958,10095233446,52.722656
10095242530,-0.9762716,-10.046266,0.10289137,10095242530,0.0036651916,-0.004276057,0.0018325958,10095242530,52.70703
10095251607,-0.971486,-10.029516,0.11485548,10095251607,0.005497787,-0.004276057,0.00061086525,10095251607,52.70703
10095260689,-0.9810573,-10.035499,0.09810573,10095260689,0.0036651916,-0.004276057,0.0018325958,10095260689,52.714844
10095269771,-0.9822537,-10.031909,0.10887343,10095269771,0.004276057,-0.005497787,0.0012217305,10095269771,52.714844
10095278858,-0.9774681,-10.034302,0.09810573,10095278858,0.004276057,-0.004886922,0.0012217305,10095278858,52.70703
10095287945,-0.98584294,-10.034302,0.106480606,10095287945,0.005497787,-0.004886922,0.0018325958,10095287945,52.70703
10095297032,-0.9882358,-10.031909,0.09332009,10095297032,0.005497787,-0.004886922,0.0012217305,10095297032,52.73047
10095306107,-0.9738788,-10.039087,0.09930214,10095306107,0.004886922,-0.004276057,0.002443461,10095306107,52.73047
10095315200,-0.9822537,-10.035499,0.08733802,10095315200,0.004886922,-0.004276057,0.0012217305,10095315200,52.70703
10095324292,-0.9822537,-10.034302,0.09092726,10095324292,0.004276057,-0.0036651916,0.0018325958,10095324292,52.70703
10095333378,-0.9738788,-10.033105,0.10289137,10095333378,0.004276057,-0.0036651916,0.00061086525,10095333378,52.683594
10095342454,-0.96550393,-10.029516,0.106480606,10095342454,0.004886922,-0.004276057,0.0012217305,10095342454,52.683594
10095351532,-0.9738788,-10.039087,0.09930214,10095351532,0.004276057,-0.0036651916,0.0018325958,10095351532,52.683594
10095360612,-0.97866446,-10.031909,0.08733802,10095360612,0.004276057,-0.004276057,0.0012217305,10095360612,52.683594
10095369694,-0.971486,-10.040284,0.10289137,10095369694,0.0036651916,-0.0036651916,0.00061086525,10095369694,52.722656
10095378787,-0.97866446,-10.036695,0.096909314,10095378787,0.004276057,-0.004276057,0.0012217305,10095378787,52.722656
10095387874,-0.9846465,-10.033105,0.1052842,10095387874,0.004276057,-0.0036651916,0.0012217305,10095387874,52.73828
10095396947,-0.98584294,-10.036695,0.09571291,10095396947,0.005497787,-0.004886922,0.0012217305,10095396947,52.73828
10095406039,-0.9798609,-10.036695,0.09092726,10095406039,0.004886922,-0.004276057,0.0018325958,10095406039,52.73828
10095415128,-0.9810573,-10.036695,0.09451649,10095415128,0.005497787,-0.0036651916,0.0012217305,10095415128,52.73828
10095424218,-0.96909314,-10.025927,0.09212367,10095424218,0.0036651916,-0.004276057,0.0018325958,10095424218,52.73047
10095433296,-0.9738788,-10.037891,0.08973085,10095433296,0.004276057,-0.0030543262,0.0012217305,10095433296,52.73047
10095442371,-0.97507524,-10.040284,0.096909314,10095442371,0.005497787,-0.0030543262,0.002443461,10095442371,52.714844
10095451458,-0.97507524,-10.031909,0.106480606,10095451458,0.0061086523,-0.0036651916,0.0012217305,10095451458,52.714844
10095460555,-0.9774681,-10.040284,0.09930214,10095460555,0.004886922,-0.0036651916,0.0012217305,10095460555,52.69922
10095469637,-0.9846465,-10.040284,0.09930214,10095469637,0.004276057,-0.0036651916,0.002443461,10095469637,52.69922
10095478717,-0.9798609,-10.036695,0.09930214,10095478717,0.004886922,-0.005497787,0.0012217305,10095478717,52.691406
10095487803,-0.9870393,-10.035499,0.11006984,10095487803,0.004886922,-0.0061086523,0.0018325958,10095487803,52.691406
10095496874,-0.9810573,-10.034302,0.096909314,10095496874,0.004886922,-0.0061086523,0.0012217305,10095496874,52.757812
10095505962,-0.9762716,-10.031909,0.09092726,10095505962,0.004886922,-0.004276057,0.0012217305,10095505962,52.757812
10095515048,-0.97507524,-10.040284,0.10289137,10095515048,0.004886922,-0.004886922,0.0018325958,10095515048,52.734375
10095524145,-0.9810573,-10.039087,0.08135597,10095524145,0.004276057,-0.0030543262,0.00061086525,10095524145,52.734375
10095533220,-0.97507524,-10.035499,0.09810573,10095533220,0.0036651916,-0.004276057,0.0018325958,10095533220,52.714844
10095542294,-0.9738788,-10.036695,0.09332009,10095542294,0.004276057,-0.0036651916,0.0018325958,10095542294,52.714844
10095551385,-0.9846465,-10.035499,0.1052842,10095551385,0.004276057,-0.0036651916,0.0012217305,10095551385,52.683594
10095560472,-0.9702896,-10.023534,0.09332009,10095560472,0.004886922,-0.004886922,0.002443461,10095560472,52.683594
10095569555,-0.97866446,-10.033105,0.10049855,10095569555,0.0061086523,-0.004886922,0.00061086525,10095569555,52.67578
10095578641,-0.96550393,-10.030712,0.096909314,10095578641,0.005497787,-0.004886922,0.0012217305,10095578641,52.67578
10095587733,-0.97866446,-10.027123,0.1052842,10095587733,0.004886922,-0.004886922,0.0012217305,10095587733,52.753906
10095596816,-0.9822537,-10.022338,0.08973085,10095596816,0.004886922,-0.004886922,0.0012217305,10095596816,52.753906
10095605901,-0.9822537,-10.037891,0.096909314,10095605901,0.004276057,-0.004276057,0.0012217305,10095605901,52.714844
10095614986,-0.9798609,-10.034302,0.08973085,10095614986,0.005497787,-0.0036651916,0.0012217305,10095614986,52.714844
10095624053,-0.97866446,-10.036695,0.1052842,10095624053,0.0036651916,-0.0036651916,0.00061086525,10095624053,52.722656
10095633138,-0.9726824,-10.037891,0.106480606,10095633138,0.005497787,-0.0036651916,0.0012217305,10095633138,52.722656
10095642228,-0.9774681,-10.021141,0.09451649,10095642228,0.004276057,-0.0030543262,0.0018325958,10095642228,52.722656
10095651320,-0.9834501,-10.027123,0.1052842,10095651320,0.0036651916,-0.0036651916,0.0012217305,10095651320,52.722656
10095660399,-0.9762716,-10.035499,0.104087785,10095660399,0.004886922,-0.0036651916,0.0018325958,10095660399,52.73047
10095669481,-0.9726824,-10.029516,0.11365908,10095669481,0.004276057,-0.004276057,0.0018325958,10095669481,52.73047
10095678564,-0.9702896,-10.030712,0.104087785,10095678564,0.005497787,-0.005497787,0.0012217305,10095678564,52.73047
10095687646,-0.9762716,-10.035499,0.1052842,10095687646,0.004276057,-0.005497787,0.00061086525,10095687646,52.73047
10095696742,-0.9762716,-10.039087,0.09451649,10095696742,0.004276057,-0.004276057,0.0012217305,10095696742,52.73828
10095705824,-0.9774681,-10.037891,0.09451649,10095705824,0.0036651916,-0.0061086523,0.0012217305,10095705824,52.73828
10095714900,-0.9810573,-10.031909,0.09571291,10095714900,0.004276057,-0.005497787,0.0012217305,10095714900,52.722656
10095723997,-0.98943216,-10.034302,0.10049855,10095723997,0.004276057,-0.005497787,0.0012217305,10095723997,52.722656
10095733076,-0.97866446,-10.031909,0.104087785,10095733076,0.004276057,-0.004886922,0.0012217305,10095733076,52.73828
10095742164,-0.9822537,-10.025927,0.1052842,10095742164,0.004886922,-0.004276057,0.0012217305,10095742164,52.73828
10095751233,-0.9798609,-10.030712,0.09332009,10095751233,0.005497787,-0.004886922,0.0012217305,10095751233,52.691406
10095760332,-0.9738788,-10.028319,0.08255238,10095760332,0.004276057,-0.0036651916,0.0012217305,10095760332,52.691406
10095769414,-0.9738788,-10.034302,0.104087785,10095769414,0.004886922,-0.004886922,0.002443461,10095769414,52.773438
10095778481,-0.97507524,-10.031909,0.09332009,10095778481,0.004886922,-0.004886922,0.00061086525,10095778481,52.773438
10095787570,-0.9810573,-10.030712,0.09930214,10095787570,0.004276057,-0.004276057,0.00061086525,10095787570,52.710938
10095796656,-0.96909314,-10.028319,0.09332009,10095796656,0.004276057,-0.004886922,0.0012217305,10095796656,52.710938
10095805752,-0.9822537,-10.031909,0.09930214,10095805752,0.004886922,-0.004886922,0.00061086525,10095805752,52.73828
10095814820,-0.9798609,-10.042677,0.10049855,10095814820,0.004276057,-0.004886922,0.0012217305,10095814820,52.73828
10095823902,-0.9738788,-10.027123,0.10049855,10095823902,0.0036651916,-0.004276057,0.00061086525,10095823902,52.691406
10095832993,-0.9810573,-10.029516,0.09212367,10095832993,0.004276057,-0.004276057,0.00061086525,10095832993,52.691406
10095842068,-0.9846465,-10.033105,0.09571291,10095842068,0.005497787,-0.0036651916,0.002443461,10095842068,52.765625
10095851175,-0.9810573,-10.028319,0.10767702,10095851175,0.005497787,-0.0036651916,0.0012217305,10095851175,52.765625
10095860238,-0.9834501,-10.030712,0.09930214,10095860238,0.004886922,-0.002443461,0.0018325958,10095860238,52.703125
10095869320,-0.98584294,-10.036695,0.101694964,10095869320,0.004886922,-0.002443461,0.0018325958,10095869320,52.703125
10095878423,-0.9810573,-10.036695,0.09810573,10095878423,0.005497787,-0.0036651916,0.002443461,10095878423,52.714844
10095887498,-0.96789676,-10.031909,0.1052842,10095887498,0.004886922,-0.004276057,0.0012217305,10095887498,52.714844
10095896582,-0.9702896,-10.035499,0.09092726,10095896582,0.004886922,-0.005497787,0.00061086525,10095896582,52.73047
10095905657,-0.9798609,-10.030712,0.09451649,10095905657,0.004276057,-0.004276057,0.0018325958,10095905657,52.73047
10095914752,-0.9870393,-10.040284,0.08853444,10095914752,0.004276057,-0.004276057,0.0018325958,10095914752,52.722656
10095923842,-0.97507524,-10.030712,0.09451649,10095923842,0.004886922,-0.0036651916,0.0012217305,10095923842,52.722656
10095932930,-0.9822537,-10.023534,0.096909314,10095932930,0.004886922,-0.004886922,0.0012217305,10095932930,52.765625
10095941996,-0.97866446,-10.04148,0.08853444,10095941996,0.004276057,-0.004276057,0.0012217305,10095941996,52.765625
10095951097,-0.96909314,-10.037891,0.10289137,10095951097,0.004886922,-0.004276057,0.0012217305,10095951097,52.734375
10095960166,-0.97866446,-10.030712,0.09212367,10095960166,0.005497787,-0.0036651916,0.0012217305,10095960166,52.734375
10095969248,-0.97866446,-10.036695,0.104087785,10095969248,0.005497787,-0.0036651916,0.0012217305,10095969248,52.746094
10095978342,-0.96909314,-10.033105,0.08853444,10095978342,0.004886922,-0.004276057,0.0012217305,10095978342,52.746094
10095987431,-0.9846465,-10.040284,0.08853444,10095987431,0.004886922,-0.004276057,0.00061086525,10095987431,52.66797
10095996514,-0.9738788,-10.033105,0.11006984,10095996514,0.004886922,-0.005497787,0.00061086525,10095996514,52.66797
10096005581,-0.9798609,-10.040284,0.09451649,10096005581,0.004276057,-0.004886922,0.0018325958,10096005581,52.73828
10096014668,-0.9846465,-10.036695,0.086141616,10096014668,0.004886922,-0.0030543262,0.0012217305,10096014668,52.73828
10096023766,-0.9834501,-10.027123,0.09810573,10096023766,0.004886922,-0.0036651916,0.0012217305,10096023766,52.714844
10096032837,-0.9762716,-10.021141,0.10887343,10096032837,0.005497787,-0.004276057,0.00061086525,10096032837,52.714844
10096041929,-0.97507524,-10.030712,0.096909314,10096041929,0.004276057,-0.004886922,0.0012217305,10096041929,52.73047
10096051010,-0.9822537,-10.031909,0.10767702,10096051010,0.0036651916,-0.0036651916,0.00061086525,10096051010,52.73047
10096060192,-0.9774681,-10.034302,0.1052842,10096060192,0.004276057,-0.0036651916,0.0012217305,10096060192,52.691406
10096069180,-0.9762716,-10.037891,0.11006984,10096069180,0.004886922,-0.0036651916,0.00061086525,10096069180,52.691406
10096078263,-0.9822537,-10.035499,0.1052842,10096078263,0.004886922,-0.004276057,0.00061086525,10096078263,52.753906
10096087355,-0.96789676,-10.039087,0.10289137,10096087355,0.004276057,-0.0061086523,0.00061086525,10096087355,52.753906
10096096423,-0.9631111,-10.031909,0.111266255,10096096423,0.005497787,-0.0067195175,0.0012217305,10096096423,52.714844
10096105526,-0.971486,-10.030712,0.10887343,10096105526,0.005497787,-0.0061086523,0.0012217305,10096105526,52.714844
10096114607,-0.9774681,-10.039087,0.09092726,10096114607,0.004886922,-0.004886922,0.0018325958,10096114607,52.69922
10096123677,-0.9846465,-10.033105,0.09571291,10096123677,0.004276057,-0.004276057,0.0012217305,10096123677,52.69922
10096132772,-0.9738788,-10.031909,0.09810573,10096132772,0.004276057,-0.004886922,0.0012217305,10096132772,52.73828
10096141855,-0.9834501,-10.04148,0.10049855,10096141855,0.005497787,-0.0036651916,0.0012217305,10096141855,52.73828
10096150934,-0.9738788,-10.031909,0.09930214,10096150934,0.005497787,-0.0030543262,0.002443461,10096150934,52.691406
10096160016,-0.96909314,-10.031909,0.09451649,10096160016,0.004886922,-0.004276057,0.00061086525,10096160016,52.691406
10096169115,-0.9798609,-10.030712,0.101694964,10096169115,0.004276057,-0.0036651916,0.00061086525,10096169115,52.746094
10096178186,-0.9846465,-10.027123,0.09571291,10096178186,0.0036651916,-0.004276057,0,10096178186,52.746094
10096187272,-0.97507524,-10.040284,0.111266255,10096187272,0.005497787,-0.0036651916,0.0012217305,10096187272,52.73047
10096196361,-0.971486,-10.029516,0.09810573,10096196361,0.005497787,-0.004276057,0.0018325958,10096196361,52.73047
10096205438,-0.9798609,-10.034302,0.104087785,10096205438,0.004886922,-0.004276057,0.0012217305,10096205438,52.73828
10096214535,-0.9774681,-10.031909,0.09571291,10096214535,0.004886922,-0.004886922,0.0012217305,10096214535,52.73828
10096223622,-0.9798609,-10.025927,0.101694964,10096223622,0.0036651916,-0.004886922,0.00061086525,10096223622,52.69922
10096232688,-0.9822537,-10.030712,0.096909314,10096232688,0.0036651916,-0.004276057,0.0012217305,10096232688,52.69922
10096241772,-0.9822537,-10.037891,0.09810573,10096241772,0.0036651916,-0.0061086523,0.00061086525,10096241772,52.73047
10096250867,-0.9774681,-10.035499,0.1052842,10096250867,0.005497787,-0.004886922,0.0018325958,10096250867,52.73047
10096260073,-0.97866446,-10.033105,0.104087785,10096260073,0.0061086523,-0.0036651916,0.0018325958,10096260073,52.714844
10096269038,-0.971486,-10.035499,0.10289137,10096269038,0.004276057,-0.0036651916,0.0018325958,10096269038,52.714844
10096278111,-0.9726824,-10.028319,0.08853444,10096278111,0.004276057,-0.0036651916,0.0012217305,10096278111,52.691406
10096287189,-0.9774681,-10.034302,0.1052842,10096287189,0.004886922,-0.002443461,0.0012217305,10096287189,52.691406
10096296291,-0.9810573,-10.029516,0.106480606,10096296291,0.005497787,-0.0036651916,0.0012217305,10096296291,52.746094
10096305376,-0.9798609,-10.029516,0.1052842,10096305376,0.0036651916,-0.004276057,0.00061086525,10096305376,52.746094
10096314450,-0.9762716,-10.036695,0.09212367,10096314450,0.004276057,-0.004886922,0,10096314450,52.722656
10096323529,-0.9774681,-10.039087,0.106480606,10096323529,0.004276057,-0.005497787,0.00061086525,10096323529,52.722656
10096332629,-0.9774681,-10.033105,0.09930214,10096332629,0.004276057,-0.005497787,0.0012217305,10096332629,52.69922
10096341717,-0.9774681,-10.035499,0.09451649,10096341717,0.004886922,-0.0036651916,0.0012217305,10096341717,52.69922
10096350790,-0.9702896,-10.034302,0.096909314,10096350790,0.004276057,-0.0036651916,0.0012217305,10096350790,52.73047
10096359872,-0.9774681,-10.028319,0.09332009,10096359872,0.004886922,-0.004886922,0.0012217305,10096359872,52.73047
10096368956,-0.9834501,-10.033105,0.09451649,10096368956,0.005497787,-0.0036651916,0.0012217305,10096368956,52.773438
10096378030,-0.9834501,-10.035499,0.09092726,10096378030,0.004886922,-0.0036651916,0.00061086525,10096378030,52.773438
10096387128,-0.98584294,-10.031909,0.1052842,10096387128,0.0061086523,-0.0036651916,0.0012217305,10096387128,52.71875
10096396217,-0.97507524,-10.028319,0.09810573,10096396217,0.004886922,-0.004886922,0.00061086525,10096396217,52.71875
10096405286,-0.9774681,-10.031909,0.096909314,10096405286,0.004276057,-0.004276057,0.00061086525,10096405286,52.67578
10096414367,-0.9762716,-10.04507,0.09810573,10096414367,0.0036651916,-0.0036651916,0.00061086525,10096414367,52.67578
10096423457,-0.9762716,-10.028319,0.101694964,10096423457,0.004886922,-0.004276057,0.00061086525,10096423457,52.69922
10096432543,-0.9834501,-10.033105,0.10289137,10096432543,0.004886922,-0.0030543262,0.0018325958,10096432543,52.69922
10096441639,-0.997807,-10.037891,0.09092726,10096441639,0.004276057,-0.0036651916,0.0012217305,10096441639,52.722656
10096450709,-0.98584294,-10.034302,0.09332009,10096450709,0.0036651916,-0.004276057,0.00061086525,10096450709,52.722656
10096459791,-0.98943216,-10.034302,0.10289137,10096459791,0.004276057,-0.004276057,0.00061086525,10096459791,52.73047
10096468878,-0.9762716,-10.033105,0.09332009,10096468878,0.004276057,-0.005497787,0.00061086525,10096468878,52.73047
10096477973,-0.9702896,-10.034302,0.08853444,10096477973,0.004276057,-0.0030543262,0.00061086525,10096477973,52.714844
10096487058,-0.9762716,-10.031909,0.1052842,10096487058,0.0036651916,-0.004276057,0.0012217305,10096487058,52.714844
10096496125,-0.9810573,-10.030712,0.111266255,10096496125,0.004886922,-0.004886922,0.002443461,10096496125,52.722656
10096505220,-0.9822537,-10.040284,0.11246266,10096505220,0.004886922,-0.004276057,0.0012217305,10096505220,52.722656
10096514301,-0.9810573,-10.04148,0.104087785,10096514301,0.004886922,-0.0036651916,0.0012217305,10096514301,52.746094
10096523388,-0.9810573,-10.029516,0.10887343,10096523388,0.0061086523,-0.004886922,0.0012217305,10096523388,52.746094
10096532478,-0.9762716,-10.033105,0.09571291,10096532478,0.004886922,-0.004276057,0.00061086525,10096532478,52.73828
10096541568,-0.971486,-10.034302,0.10049855,10096541568,0.004886922,-0.004886922,0.0018325958,10096541568,52.73828
10096550640,-0.97866446,-10.033105,0.1052842,10096550640,0.0036651916,-0.005497787,0.0012217305,10096550640,52.79297
10096559722,-0.9702896,-10.039087,0.09571291,10096559722,0.004276057,-0.004886922,0.00061086525,10096559722,52.79297
10096568818,-0.9762716,-10.035499,0.106480606,10096568818,0.004886922,-0.004886922,0.0012217305,10096568818,52.75
10096577880,-0.9738788,-10.033105,0.10289137,10096577880,0.004886922,-0.004886922,0.0012217305,10096577880,52.75
10096586984,-0.97507524,-10.028319,0.09810573,10096586984,0.004886922,-0.004276057,0.0018325958,10096586984,52.722656
10096596054,-0.96909314,-10.035499,0.09451649,10096596054,0.004276057,-0.004276057,0.0012217305,10096596054,52.722656
10096605143,-0.97507524,-10.024731,0.106480606,10096605143,0.004276057,-0.004276057,0.00061086525,10096605143,52.73047
10096614226,-0.9738788,-10.028319,0.101694964,10096614226,0.004276057,-0.004886922,0.0018325958,10096614226,52.73047
10096623318,-0.9774681,-10.036695,0.09571291,10096623318,0.004276057,-0.004886922,0.0018325958,10096623318,52.683594
10096632392,-0.9822537,-10.034302,0.10767702,10096632392,0.004886922,-0.0036651916,0.0012217305,10096632392,52.683594
10096641474,-0.96789676,-10.037891,0.09571291,10096641474,0.004886922,-0.0036651916,0.0018325958,10096641474,52.722656
10096650558,-0.98943216,-10.036695,0.10049855,10096650558,0.004886922,-0.0036651916,0.00061086525,10096650558,52.722656
10096659641,-0.9774681,-10.028319,0.08853444,10096659641,0.004886922,-0.004886922,0.0018325958,10096659641,52.714844
10096668725,-0.96550393,-10.037891,0.104087785,10096668725,0.0036651916,-0.004276057,0.0018325958,10096668725,52.714844
10096677809,-0.9798609,-10.034302,0.101694964,10096677809,0.004276057,-0.004276057,0.0012217305,10096677809,52.73047
10096686902,-0.9810573,-10.028319,0.106480606,10096686902,0.004886922,-0.0036651916,0.0018325958,10096686902,52.73047
10096695995,-0.9702896,-10.034302,0.10887343,10096695995,0.004276057,-0.0036651916,0.0012217305,10096695995,52.785156
10096705067,-0.9726824,-10.033105,0.106480606,10096705067,0.004276057,-0.0036651916,0.0018325958,10096705067,52.785156
10096714153,-0.9834501,-10.029516,0.09810573,10096714153,0.004886922,-0.0036651916,0.0012217305,10096714153,52.726562
10096723232,-0.9834501,-10.031909,0.101694964,10096723232,0.004276057,-0.004276057,0.00061086525,10096723232,52.726562
10096732325,-0.9870393,-10.037891,0.10049855,10096732325,0.004276057,-0.004276057,0.0012217305,10096732325,52.757812
10096741417,-0.9762716,-10.029516,0.104087785,10096741417,0.004886922,-0.004886922,0.0018325958,10096741417,52.757812
10096750483,-0.96909314,-10.029516,0.101694964,10096750483,0.005497787,-0.004276057,0.0012217305,10096750483,52.753906
10096759566,-0.9822537,-10.023534,0.09810573,10096759566,0.0067195175,-0.004276057,0.00061086525,10096759566,52.753906
10096768647,-0.9870393,-10.029516,0.09930214,10096768647,0.005497787,-0.0036651916,0.0012217305,10096768647,52.664062
10096777737,-0.9870393,-10.028319,0.09332009,10096777737,0.004886922,-0.0036651916,0.0018325958,10096777737,52.664062
10096786838,-0.9906286,-10.034302,0.106480606,10096786838,0.004886922,-0.004276057,0.00061086525,10096786838,52.69922
10096795912,-0.9762716,-10.029516,0.08853444,10096795912,0.004886922,-0.004276057,0.00061086525,10096795912,52.69922
10096804996,-0.9810573,-10.034302,0.096909314,10096804996,0.004886922,-0.004276057,0.0012217305,10096804996,52.722656
10096814082,-0.9738788,-10.030712,0.08853444,10096814082,0.004276057,-0.0036651916,0.0012217305,10096814082,52.722656
10096823167,-0.97507524,-10.025927,0.10289137,10096823167,0.004886922,-0.0030543262,0.0018325958,10096823167,52.73047
10096832246,-0.98943216,-10.033105,0.09212367,10096832246,0.0036651916,-0.0030543262,0.0018325958,10096832246,52.73047
10096841336,-0.97507524,-10.023534,0.08853444,10096841336,0.004276057,-0.0036651916,0.0012217305,10096841336,52.765625
10096850409,-0.9798609,-10.035499,0.09810573,10096850409,0.004276057,-0.0036651916,0.0012217305,10096850409,52.765625
10096859491,-0.98584294,-10.036695,0.09092726,10096859491,0.004276057,-0.0030543262,0.0012217305,10096859491,52.726562
10096868575,-0.9834501,-10.029516,0.10049855,10096868575,0.004886922,-0.0030543262,0.0018325958,10096868575,52.726562
10096877665,-0.9834501,-10.029516,0.1052842,10096877665,0.004276057,-0.0036651916,0.0012217305,10096877665,52.753906
10096886764,-0.98943216,-10.033105,0.10289137,10096886764,0.004276057,-0.0030543262,0.0012217305,10096886764,52.753906
10096895835,-0.96909314,-10.029516,0.096909314,10096895835,0.004886922,-0.004276057,0.0012217305,10096895835,52.722656
10096904919,-0.9667004,-10.036695,0.10289137,10096904919,0.004276057,-0.004276057,0.0018325958,10096904919,52.722656
10096914015,-0.9762716,-10.039087,0.106480606,10096914015,0.004886922,-0.0036651916,0.0012217305,10096914015,52.765625
10096923083,-0.9822537,-10.036695,0.10049855,10096923083,0.004276057,-0.004276057,0.0018325958,10096923083,52.765625
10096932169,-0.9726824,-10.033105,0.09810573,10096932169,0.005497787,-0.004276057,0.0018325958,10096932169,52.734375
10096941246,-0.97507524,-10.031909,0.096909314,10096941246,0.004276057,-0.004886922,0.0018325958,10096941246,52.734375
10096950342,-0.9798609,-10.039087,0.10289137,10096950342,0.004886922,-0.004276057,0.0012217305,10096950342,52.722656
10096959424,-0.9762716,-10.030712,0.10289137,10096959424,0.0036651916,-0.004276057,0.0012217305,10096959424,52.722656
10096968516,-0.98584294,-10.030712,0.10289137,10096968516,0.004886922,-0.004276057,0.0012217305,10096968516,52.765625
10096977591,-0.9846465,-10.040284,0.10049855,10096977591,0.004276057,-0.005497787,0.0012217305,10096977591,52.765625
10096986670,-0.9774681,-10.035499,0.101694964,10096986670,0.004276057,-0.004276057,0.0018325958,10096986670,52.742188
10096995750,-0.9762716,-10.025927,0.09212367,10096995750,0.004276057,-0.005497787,0.0012217305,10096995750,52.742188
10097004835,-0.9810573,-10.031909,0.104087785,10097004835,0.004276057,-0.004276057,0.0012217305,10097004835,52.753906
10097013941,-0.9667004,-10.033105,0.10049855,10097013941,0.004276057,-0.0030543262,0.0018325958,10097013941,52.753906
10097023026,-0.971486,-10.030712,0.09810573,10097023026,0.004886922,-0.004276057,0.002443461,10097023026,52.70703
10097032098,-0.9607183,-10.029516,0.104087785,10097032098,0.005497787,-0.0036651916,0.0012217305,10097032098,52.70703
10097041184,-0.9667004,-10.031909,0.09571291,10097041184,0.005497787,-0.0036651916,0.0012217305,10097041184,52.722656
10097050380,-0.96909314,-10.033105,0.10767702,10097050380,0.0036651916,-0.0036651916,0.0012217305,10097050380,52.722656
10097059345,-0.9810573,-10.035499,0.08973085,10097059345,0.004886922,-0.004276057,0.00061086525,10097059345,52.765625
10097068427,-0.9882358,-10.035499,0.10887343,10097068427,0.005497787,-0.004276057,0.00061086525,10097068427,52.765625
10097077520,-0.9810573,-10.039087,0.101694964,10097077520,0.0061086523,-0.004886922,0.0012217305,10097077520,52.71875
10097086604,-0.9906286,-10.033105,0.096909314,10097086604,0.0061086523,-0.004276057,0.0018325958,10097086604,52.71875
10097095683,-0.9822537,-10.028319,0.09810573,10097095683,0.0036651916,-0.004276057,0.00061086525,10097095683,52.765625
10097104765,-0.9834501,-10.034302,0.09810573,10097104765,0.0036651916,-0.004276057,0.00061086525,10097104765,52.765625
10097113862,-0.97507524,-10.037891,0.09810573,10097113862,0.004276057,-0.004276057,0.00061086525,10097113862,52.76172
10097122932,-0.9726824,-10.031909,0.10767702,10097122932,0.0030543262,-0.004276057,0.00061086525,10097122932,52.76172
10097132015,-0.9798609,-10.031909,0.10289137,10097132015,0.004886922,-0.0036651916,0,10097132015,52.695312
10097141105,-0.9798609,-10.028319,0.09212367,10097141105,0.004886922,-0.005497787,0.00061086525,10097141105,52.695312
10097150202,-0.97866446,-10.037891,0.106480606,10097150202,0.004276057,-0.004886922,0.00061086525,10097150202,52.746094
10097159284,-0.9846465,-10.024731,0.09092726,10097159284,0.004276057,-0.004886922,0.0018325958,10097159284,52.746094
10097168363,-0.98584294,-10.033105,0.09930214,10097168363,0.004886922,-0.005497787,0.0018325958,10097168363,52.714844
10097177453,-0.991825,-10.040284,0.10049855,10097177453,0.0061086523,-0.004886922,0.0012217305,10097177453,52.714844
10097186532,-0.9798609,-10.039087,0.10049855,10097186532,0.0036651916,-0.004276057,0.0012217305,10097186532,52.757812
10097195620,-0.98584294,-10.034302,0.10049855,10097195620,0.004886922,-0.004276057,0.0012217305,10097195620,52.757812
10097204704,-0.9702896,-10.030712,0.09092726,10097204704,0.005497787,-0.004276057,0.00061086525,10097204704,52.742188
10097213784,-0.9810573,-10.031909,0.09092726,10097213784,0.005497787,-0.004886922,0,10097213784,52.742188
10097222860,-0.96789676,-10.030712,0.086141616,10097222860,0.005497787,-0.004276057,0.00061086525,10097222860,52.722656
